"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","C2D","No","Room with bath - Standard","Double","2","20190128"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","139.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190128"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20190128"
"WVSFO107","Good Hotel San Francisco","112 Seventh Street","San Francisco","CA","94103","160.65","GO2","G1D","No","Room with shower - Standard","Double","1","20190128"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20190128"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","170.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20190128"
"BTSFO705","Hotel Zephyr San Francisco","250 Beach Street","San Francisco","CA","94133","177.65","SEN","D1K","No","Room with bath - Minimum","King","1","20190128"
"PWSFO793","White Swan Inn","845 Bush St","San Francisco","CA","94108","186.15","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20190128"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","188.1","AAA","PNQ","No","Executive suite","Queen","Unknown","20190128"
"YXSFO792","Stanyan Park","750 Stanyan Street","San Francisco","CA","94117","189.0","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20190128"
"JVSFO400","Hotel Carlton","1075 Sutter Street","San Francisco","CA","94109","197.1","AAR","C1K","No","Room with bath - Standard","King","1","20190128"
"YXSFOTAH","The Andrews Hotel","624 Post Street","San Francisco","CA","94109","199.0","RAC","A1D","No","Room with bath - Superior","Double","1","20190128"
"BWSFO738","The Cartwright Hotel Union Squ","524 Sutter Street","San Francisco","CA","94102","206.1","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20190128"
"PWSFO379","Petite Auberge","836 Bush St","San Francisco","CA","94108","177.65","PR1","B1Q","No","Room with bath - Moderate","Queen","1","20190128"
"YXSFOORC","Orchard Hotel","665 Bush Street","San Francisco","CA","94108","242.0","PR9","A1K","No","Room with bath - Superior","King","1","20190128"
"VGSFO700","Hotel Zeppelin San Francisco","545 Post Street","San Francisco","CA","94102","242.1","SNR","C1K","No","Room with bath - Standard","King","1","20190128"
"JVSFO940","The Marker San Francisco","501 Geary St","San Francisco","CA","94102","260.1","SNR","B1K","No","Room with bath - Moderate","King","1","20190128"
"VGSFOHPO","Hotel Zelos San Francisco","12 Fourth Street","San Francisco","CA","94103","269.1","AAA","H1K","No","Room with shower - Minimum","King","1","20190128"
"XTSFOHDI","Hotel Diva","440 Geary Boulevard","San Francisco","CA","94102","276.0","AAA","SQA","No","Suite","Other","Unknown","20190128"
"XTSFOSCH","Stanford Court Fmr Renaissance","905 California St","San Francisco","CA","94108","277.0","RAC","S1Q","No","Suite","Queen","1","20190128"
