"EABOSBRL","Extended Stay America Burlingt","40 South Avenue","Burlington","MA","01803","116.99","PRO","A0B","No","Room with bath - Superior","Other","0","20180921"
"RFBOS305","Red Roof Plus Boston-logan","920 Broadway","Saugus","MA","01906","134.1","SEN","N2D","No","Non-smoking","Double","2","20180921"
"OZBOS637","Super 8 Motel - Watertown Camb","100 N Beacon St","Watertown","MA","02472","125.1","AR1","C3D","No","Room with bath - Standard","Double","3","20180921"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","134.0","PRO","E1K","No","Room with shower - Superior","King","1","20180921"
"CYWBNCWC","Courtyard Boston Nrth Marriott","700 Unicorn Park Avenue","Woburn","MA","01801","135.15","S9R","XMI","No","unknown","Other","Unknown","20180921"
"EABOS270","Extended Stay America Braintre","20 Rockdale St","Braintree","MA","02184","152.99","PRO","A08","No","Room with bath - Superior","Other","0","20180921"
"BWBOS057","Bw Plus New Englander","1 Rainin Road","Woburn","MA","01801","139.92","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180921"
"XTJHYFPH","Freepoint Hotel","220 Alewife Brook Pkwy Brook","Cambridge","MA","02138","164.25","APR","DXK","No","Room with bath - Minimum","King","Unknown","20180921"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","178.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180921"
"RCBOSNHR","Residence Inn Needham Marriott","80 B Street","Needham","MA","02494","179.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180921"
"SIBOS015","Sheraton Needham Hotel","100 Cabot Street","Needham","MA","02494","179.1","A16","C1K","No","Room with bath - Standard","King","1","20180921"
"QIBOS230","Quality Inn Revere","100 Morris Street","Revere","MA","02151","161.1","SNR","N1K","No","Non-smoking","King","1","20180921"
"HHBOS810","Hilton Boston Dedham","25 Allied Dr","Dedham","MA","02026","165.0","AAA","C1K","No","Room with bath - Standard","King","1","20180921"
"HIBOSAD2","Holiday Inn Brookline","1200 Beacon Street","Brookline","MA","02146","180.0","482","*RH","No","Unspecified","Other","Unknown","20180921"
"MCBOSBUM","Boston Marriott Burlington","1 Burlington Mall Rd","Burlington","MA","01803","183.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"RABOS366","Ramada Boston","800 Morrissey Boulevard","Boston","MA","02122","175.12","AA2","C1Q","No","Room with bath - Standard","Queen","1","20180921"
"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","189.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180921"
"CPBOS4FB","Crowne Plaza Newton","320 Washington Street","Newton","MA","02458","192.0","482","*1Q","No","Unspecified","Queen","1","20180921"
"BWMQI041","Best Western Adams Inn Quincy","29 Hancock Street","Quincy","MA","02171","192.72","DB6","B1D","No","Room with bath - Moderate","Double","1","20180921"
"BWBOS046","Bw Plus Boston Hotel","891 Massachusetts Ave","Boston","MA","02218","189.0","GTS","S2Q","No","Suite","Queen","2","20180921"
