"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","53.99","RAC","N1K","No","Non-smoking","King","1","20180914"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","66.29","SP1","H2K","No","Room with shower - Minimum","King","2","20180914"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","70.12","SP1","H1K","No","Room with shower - Minimum","King","1","20180914"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","64.99","RAC","NK1","No","Non-smoking","Other","Unknown","20180914"
"EAATL373","Extended Stay America Clairmon","3115 Clairmont Road","Atlanta","GA","30329","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20180914"
"FNATLAAF","Fairfield Inn N Stes Marriott","2020 Sullivan Road","College Park","GA","30337","83.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180914"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","69.7","SP1","H1K","No","Room with shower - Minimum","King","1","20180914"
"MTATL400","Microtel Inn & Suites By Wyndh","4839 Massachussetts Blvd","College Park","GA","30337","70.2","AR1","H3Q","No","Room with shower - Minimum","Queen","3","20180914"
"RLATL452","Red Lion Hotel Atlanta Airport","1419 Virginia Ave","Atlanta","GA","30337","89.0","ADV","H1K","No","Room with shower - Minimum","King","1","20180914"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","89.99","RAC","N1K","No","Non-smoking","King","1","20180914"
"CYATLANC","Courtyard Arpt North Marriott","3399 International Blvd","Hapeville","GA","30354","93.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","96.9","PRO","NQ1","No","Non-smoking","Other","Unknown","20180914"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","105.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180914"
"TOATLTST","Towneplace Stes North Marriott","3300 Northlake Parkway","Atlanta","GA","30345","105.4","S9R","XMI","No","unknown","Other","Unknown","20180914"
"CXATL754","Country Inn Stes Atl Air North","1365 Hardin Avenue","East Point","GA","30344","107.95","PRO","O2Q","No","unknown","Queen","2","20180914"
"XVATLGIS","Springhill Stes Arpt Marriott","2091 Convention Center","College Park","GA","30337","109.65","S9R","XMI","No","unknown","Other","Unknown","20180914"
"MCATLAPM","Atlanta Airport Marriott","4711 Best Road","Atlanta","GA","303375606","110.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"RAATL5AB","Ramada Plaza Atl Capital Park","450 Capitol Avenue Se","Atlanta","GA","30312","98.1","AR1","N1K","No","Non-smoking","King","1","20180914"
"CXATL954","Country Inn Stes Turner Field","759 Pollard Boulevard","Atlanta","GA","30315","99.0","PRO","O1K","No","unknown","King","1","20180914"
"BWATL154","Best Western Plus Htl Stes Air","1556 Phoenix Blvd","College Park","GA","30349","103.99","DB6","S1K","No","Suite","King","1","20180914"
