"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","177.65","SRS","C2D","No","Room with bath - Standard","Double","2","20190131"
"WOHNL743","Waikiki Marina Resort","1777 Ala Moana Boulevard Suite 212","Honolulu","HI","96815","179.0","SNR","K**","No","Room with bath/shower - Minimum","Unspecified","Unspecified","20190131"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","160.65","DB6","B1K","No","Room with bath - Moderate","King","1","20190131"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","235.42","PR6","C1T","No","Room with bath - Standard","Twin","1","20190131"
"ORHNLORF","Outrigger Reef","2169 Kalia Rd","Honolulu","HI","96815","247.2","PR1","GOU","No","Room with shower - Standard","Other","Unknown","20190131"
"ORHNLOWK","Outrigger Waikiki","2335 Kalakaua Avenue","Honolulu","HI","96815","259.0","SNR","SOO","No","Suite","Other","Unknown","20190131"
"SIHNL377","Sheraton Waikki","2255 Kalakaua Ave","Honolulu","HI","96815","312.55","A16","T1K","No","Suite","King","1","20190131"
"LCHNL376","The Royal Hawaiian Waikiki","2259 Kalakaua Avenue","Honolulu","HI","96815","336.97","A16","E1K","No","Room with shower - Superior","King","1","20190131"
"LWHNL713","The Kahala Hotel And Resort","5000 Kahala Avenue","Honolulu","HI","96816","475.0","PRO","D1K","No","Room with bath - Minimum","King","1","20190131"
"LWHNL752","Halekulani","2199 Kalia Road","Honolulu","HI","96815","550.0","PRO","E1K","No","Room with shower - Superior","King","1","20190131"
