"RFCLE028","Red Roof Cleveland Independence","6020 Quarry Lane","Independence","OH","44131","53.54","SEN","H1U","No","Room with shower - Minimum","Other","1","20181010"
"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","76.49","PRO","A07","No","Room with bath - Superior","Other","0","20181010"
"TOCLETAT","Towneplace Stes Arpt Marriott","7325 Engle Road","Middleburg Heights","OH","44130","79.0","RAC","XMI","No","unknown","Other","Unknown","20181010"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","89.25","PRO","ROH","Yes","Varies","Varies","Varies","20181010"
"CYCLECAC","Courtyard Arpt South Marriott","7345 Engle Road","Middleburg Heights","OH","44130","118.0","S9R","XMI","No","unknown","Other","Unknown","20181010"
"SICLE397","Four Points Cleveland Airport","4181 West 150th Street","Cleveland","OH","44135","120.6","A16","A1K","No","Room with bath - Superior","King","1","20181010"
"HYCLECLE","Hyatt Regency Cleveland At The Arcade","420 Superior Ave","Cleveland","OH","44114","141.55","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181010"
"RCCLERIR","Residence Inn Downtwn Marriott","527 Prospect Avenue East","Cleveland","OH","44115","142.0","RAC","REG","No","unknown","Other","Unknown","20181010"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","152.0","S9R","XMI","No","unknown","Other","Unknown","20181010"
"HXCLEH06","Hampton Inn Cleveland Downtown","1460 East Ninth St","Cleveland","OH","44114","152.1","AAA","D1K","No","Room with bath - Minimum","King","1","20181010"
"XVCLEIPS","Springhill Stes Indep Marriott","6060 Rockside Place","Independence","OH","44131","161.0","S9R","XMI","No","unknown","Other","Unknown","20181010"
"HICLEBA4","Holiday Inn Express Downtown","629 Euclid Avenue","Cleveland","OH","44114","161.99","482","*1Q","No","Unspecified","Queen","1","20181010"
"CPCLE5BB","Crowne Plaza Playhouse Square","1260 Euclid Avenue","Cleveland","OH","44115","166.0","482","*2D","No","Unspecified","Double","2","20181010"
"BRCLEBRB","Renaissance Cleveland Hotel","24 Public Square","Cleveland","OH","44113","175.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181010"
