"BUORL003","Baymont Inn Suite Florida Mall","8820 S Orange Blossom Trail","Orlando","FL","32809","61.19","SNR","N1K","No","Non-smoking","King","1","20181230"
"EOORL036","Econo Lodge Inn And Suites Near Florida","8700 S Orange Blossom Trail","Orlando","FL","32809","62.99","SNR","*1K","No","Unspecified","King","1","20181230"
"RYMCOB36","Rodeway Inn Near Florida Mall","6119 S Orange Blossom Trail","Orlando","FL","32809","67.49","AAA","N1D","No","Non-smoking","Double","1","20181230"
"BWORL302","Best Western Airport Inn Stes","8101 Aircenter Court","Orlando","FL","32809","69.0","GOV","A2Q","No","Room with bath - Superior","Queen","2","20181230"
"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","73.99","RAC","N2D","No","Non-smoking","Double","2","20181230"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","89.99","AR1","C3Q","No","Room with bath - Standard","Queen","3","20181230"
"WVORL312","Monumental Movieland Hotel","6233 International Drive","Orlando","FL","32819","89.99","SRS","N2D","No","Non-smoking","Double","2","20181230"
"SZORL600","Sleep Inn And Suites Orlando Internation","1700 Mccoy Road","Orlando","FL","32809","89.1","SNR","N1K","No","Non-smoking","King","1","20181230"
"TLMCO034","Travelodge Mco Florida Mall","1850 W. Landstreet Rd","Orlando","FL","32809-7981","89.51","AR1","H1K","No","Room with shower - Minimum","King","1","20181230"
"LQORLBMZ","La Quinta Inn Ste Orlando South","2051 Consulate Drive","Orlando","FL","32837","105.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181230"
"MXMCOA63","Motel 6 Orlando International Dr","5909 American Way","Orlando","FL","32819","105.99","RAC","U1B","No","Suite","Other","1","20181230"
"DTMCO852","Dbltree Rst By Hilton Seaworld","10100 International Drive","Orlando","FL","32821","114.24","RAC","F2D","No","Room with shower - Moderate","Double","2","20181230"
"LQMCO642","La Quinta Inn Orlando Airport West","7931 Daetwyler Drive","Orlando","FL","32812","115.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181230"
"WGORL850","Wingate By Wyndham Orlando Int","5750 Hazeltine National Drive","Orlando","FL","32822","116.1","AR1","S4K","No","Suite","King","4","20181230"
"BWMCO285","Best Western Plus Universal","5618 Vineland Road","Orlando","FL","32818","116.96","SRS","A1K","No","Room with bath - Superior","King","1","20181230"
"EAORLOCP","Extended Stay America Southpk","4101 Equity Row","Orlando","FL","32819","121.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20181230"
"QIMCO389","Quality Inn Orlando Airport","2601 Mccoy Rd.","Orlando","FL","32809","108.0","SNR","N1Q","No","Non-smoking","Queen","1","20181230"
"BWMCO255","Best Western Orlando West","2014 West Colonial Drive","Orlando","FL","32804","122.4","AAA","B2D","No","Room with bath - Moderate","Double","2","20181230"
"BWORL346","Best Western Orlando East","8750 East Colonial Drive","Orlando","FL","32817","109.65","SRS","B2Q","No","Room with bath - Moderate","Queen","2","20181230"
"BHMCOICR","Hawthorn Suites By Wyndham Orl","7975 Canada Avenue","Orlando","FL","32819","129.0","RAC","SPN","No","Suite","Other","Unknown","20181230"
