"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","55.99","RAC","U2D","No","Suite","Double","2","20180918"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","63.85","AAA","NDD","No","Non-smoking","Double","Unknown","20180918"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","64.8","AAA","NQ1","No","Non-smoking","Other","Unknown","20180918"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","76.49","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20180918"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","85.49","SRS","A1K","No","Room with bath - Superior","King","1","20180918"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","92.65","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20180918"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","88.8","PRO","O2Q","No","unknown","Queen","2","20180918"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","109.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180918"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","128.48","DB6","C1K","No","Room with bath - Standard","King","1","20180918"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","149.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180918"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","141.55","***","QEN","No","unknown","Other","Unknown","20180918"
