"ORHNLOMH","Ohana Waikiki Malia","2211 Kuhio Avenue","Honolulu","HI","96815","111.75","SNR","BOO","No","Room with bath - Moderate","Other","Unknown","20181223"
"XTHNLAMB","Ambassador Hotel Waikiki","2040 Kuhio Ave","Waikiki","HI","96815","123.25","MGK","CV3","No","Room with bath - Standard","Other","Unknown","20181223"
"XTHNL300","Pearl Hotel Waikiki","415 Nahua Street","Honolulu","HI","96815","126.65","MGK","SD1","No","Suite","Other","Unknown","20181223"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","143.99","AA1","C4D","No","Room with bath - Standard","Double","4","20181223"
"ORHNL265","Airport Honolulu Hotel","3401 N. Nimitz Highway","Honolulu","HI","96819","144.0","PRO","SOO","No","Suite","Other","Unknown","20181223"
"PWHNL604","Shoreline Hotel Waikiki","342 Seaside Avenue","Honolulu","HI","96815","151.2","AA1","F1Q","No","Room with shower - Moderate","Queen","1","20181223"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","152.0","RAC","XMI","No","unknown","Other","Unknown","20181223"
"QUHNLAQP","Aqua Palms Waikiki","1850 Ala Moana Blvd","Honolulu","HI","96815","158.0","P45","C1Q","No","Room with bath - Standard","Queen","1","20181223"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181223"
"QUHNLABS","Aqua Bamboo Waikiki","2425 Kuhio Avenue","Honolulu","HI","96815","176.0","P45","C1D","No","Room with bath - Standard","Double","1","20181223"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","177.65","SRS","C2D","No","Room with bath - Standard","Double","2","20181223"
"BCHNLNOK","New Otani Kaimana Beach","2863 Kalakaua Avenue","Honolulu","HI","96815","182.0","RAC","D1D","No","Room with bath - Minimum","Double","1","20181223"
"AHHNL404","Aston At The Executive Centre","1088 Bishop Street","Honolulu","HI","96813","188.1","SRS","C1Q","No","Room with bath - Standard","Queen","1","20181223"
"DTHNLDAW","Dbltree By Hilton Alana Waikiki Beach","1956 Ala Moana Boulevard","Honolulu","HI","96815","189.0","AAA","L1K","No","unknown","King","1","20181223"
"PWHNL015","Coconut Waikiki Hotel","450 Lewers St","Honolulu","HI","96815","191.2","KA1","F1Q","No","Room with shower - Moderate","Queen","1","20181223"
"HYHNL005","Hyatt Place Waikiki Beach","175 Paoakalani Avenue","Honolulu","HI","96815","228.65","***","MTV","No","unknown","Other","Unknown","20181223"
"GIHNL121","Hilton Garden Inn Waikiki Beach","2330 Kuhio Avenue","Honolulu","HI","96815","232.14","RAC","T1K","No","Suite","King","1","20181223"
"AHHNL850","Aston Waikiki Circle Hotel","2464 Kalakaua Avenue","Honolulu","HI","96815","234.0","SRS","C2D","No","Room with bath - Standard","Double","2","20181223"
"YXHNLCON","Vive Hotel Waikiki","2426 Kuhio Avenue","Honolulu","HI","96815","236.72","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181223"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","239.0","PR9","C2T","No","Room with bath - Standard","Twin","2","20181223"
