"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","62.99","SEN","A2D","No","Room with bath - Superior","Double","2","20181202"
"DIPIT323","Days Inn Pittsburgh","1150 Banksville Road","Pittsburgh","PA","15216","84.15","SP1","C1D","No","Room with bath - Standard","Double","1","20181202"
"LMPIT833","Shadyside Inn All Suites Hotel","5405 5th Avenue","Pittsburgh","PA","15232","129.0","GO2","S1Q","No","Suite","Queen","1","20181202"
"WYPITCFA","Wyndham Pittsburg University Center","100 Lytton Avenue","Pittsburgh","PA","15213","134.1","AA1","H22","No","Room with shower - Minimum","Other","2","20181202"
"DTPIT690","Dbltree Pittsburgh Greentree","101 Radisson Drive","Pittsburgh","PA","15205","119.04","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181202"
"HTPIT863","Home2 Suites By Hilton Pittsburgh-mccand","8630 Duncan Avenue","Mccandless","PA","15237","123.84","RAC","E1K","No","Room with shower - Superior","King","1","20181202"
"HYPITLV4","Hyatt House Pittsburgh South Side","2795 South Water Street","Pittsburgh","PA","15203","141.55","***","SKN","No","Suite","Other","Unknown","20181202"
"OMPITPEN","Omni William Penn Hotel","530 William Penn Place","Pittsburgh","PA","15219","127.0","AR2","DDR","No","Room with bath - Minimum","Other","Unknown","20181202"
"XVPITELS","Springhill Bakery Sq Marriott","134 Bakery Square Blvd","Pittsburgh","PA","15206","161.0","S9R","XMI","No","unknown","Other","Unknown","20181202"
"GIPIT345","Hgi Pittsburgh University Place","3454 Forbes Avenue","Pittsburgh","PA","15213","152.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20181202"
"KCPITMON","Kimpton Hotelmonaco Pittsburgh","620 William Penn Place","Pittsburgh","PA","15219","188.3","482","*2S","No","Unspecified","Single","2","20181202"
"WIPIT370","Westin Conv Center Pittsburgh","1000 Penn Avenue","Pittsburgh","PA","15222","239.0","BZF","D2D","No","Room with bath - Minimum","Double","2","20181202"
"DRPIT172","Drury Plaza Pittsburgh Downtown","745 Grant Street","Pittsburgh","PA","15219","209.99","COR","N4Q","No","Non-smoking","Queen","4","20181202"
"CYPITCYC","Courtyard Downtown Marriott","945 Penn Avenue","Pittsburgh","PA","15222","212.0","S9R","XMI","No","unknown","Other","Unknown","20181202"
"BRPITBRB","Renaissance Pittsburgh Hotel","107 6th Street","Pittsburgh","PA","15222","254.0","S9R","XMI","No","unknown","Other","Unknown","20181202"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","255.2","A03","H1K","No","Room with shower - Minimum","King","1","20181202"
"MCPITDTM","Pittsburgh Marriott City Cente","112 Washington Pl","Pittsburgh","PA","152193504","228.65","S9R","XMI","No","unknown","Other","Unknown","20181202"
"SIPIT693","Sheraton Station Square Hotel","300 West Station Square Drive","Pittsburgh","PA","15219","305.1","A16","C1K","No","Room with bath - Standard","King","1","20181202"
"HXPIT124","Hampton Ste Pittsburgh Dwntwn","1247 Smallman St","Pittsburgh","PA","15222","299.0","RAC","E1K","No","Room with shower - Superior","King","1","20181202"
"HIPIT0F3","Holiday Inn Exp Stes N Shore","228 Federal St","Pittsburgh","PA","15212","315.0","J5L","*RH","No","Unspecified","Other","Unknown","20181202"
