"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","98.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20190129"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","107.09","AAA","A2D","No","Room with bath - Superior","Double","2","20190129"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","126.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20190129"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","119.99","PRO","A07","No","Room with bath - Superior","Other","0","20190129"
"RAMIA140","Ramada Hialeah","1950 W 49th St","Hialeah","FL","33012","127.2","B02","C7K","No","Room with bath - Standard","King","7","20190129"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","128.0","PRO","S1K","No","Suite","King","1","20190129"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","147.6","PRE","F1K","No","Room with shower - Moderate","King","1","20190129"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","148.49","DB6","A1K","No","Room with bath - Superior","King","1","20190129"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","139.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190129"
"BWMIA349","Best Western Plus Windsor Inn","12210 Biscayne Boulevard","North Miami","FL","33181","143.99","SRS","A2D","No","Room with bath - Superior","Double","2","20190129"
"SIMIA302","Four Points Coral Gables","3861 Sw 40th Street","Miami","FL","33146","162.8","YR1","A1K","No","Room with bath - Superior","King","1","20190129"
"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","149.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190129"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","149.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190129"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","149.99","PRO","A07","No","Room with bath - Superior","Other","0","20190129"
"EAMIA052","Extended Stay America Miami Sp","101 Fairway Drive","Miami Springs","FL","33166","174.99","PRO","A08","No","Room with bath - Superior","Other","0","20190129"
"EAMIABLU","Extended Stay America Blue Lag","6605 Nw 7th Street","Miami","FL","33126","188.99","PRO","L2G","No","unknown","Other","2","20190129"
"HYMIAMIA","Hyatt House Miami Airport","5710 Blue Lagoon Dr","Miami","FL","33126","189.05","***","QNX","No","unknown","Other","Unknown","20190129"
"CYMIACSC","Courtyard Miami Arpt Marriott","1201 Nw Le Jeune Rd","Miami","FL","33126","191.0","RAC","XMI","No","unknown","Other","Unknown","20190129"
"BWMIA384","Best Western Premier Miami Int","4100 Flagler Street","Miami","FL","33134","188.1","SRS","A1K","No","Room with bath - Superior","King","1","20190129"
"IQMIAITE","Miami International Airport Hotel","Nw 20th Street And Lejeune Road","Miami","FL","33122","189.0","GDS","A1S","No","Room with bath - Superior","Single","1","20190129"
