"EODCA073","Econo Lodge Andrews Afb","7851 Malcolm Rd","Clinton","DC","20735","58.49","SNR","N2D","No","Non-smoking","Double","2","20181108"
"RYADW294","Rodeway Inn Camp Springs","4783 Allentown Rd","Camp Springs","MD","20746","63.0","SNR","N1K","No","Non-smoking","King","1","20181108"
"RFBWI160","Red Roof Washington Dc-laurel","12525 Laurel Bowie Road","Laurel","MD","20708","59.83","SNR","N2D","No","Non-smoking","Double","2","20181108"
"DIDCA296","Days Inn Camp Sprngs Andrwsafb","5151 Allentown Road","Camp Springs","DC","20746","67.99","SP1","C2Q","No","Room with bath - Standard","Queen","2","20181108"
"DIDCA464","Days Inn Alexandria South","6100 Richmond Hwy/i-95","Alexandria","DC","22303","62.9","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181108"
"EODCA166","Econo Lodge Metro","6800 Lee Hwy","Arlington","DC","22213","71.96","SNR","N2D","No","Non-smoking","Double","2","20181108"
"EOWAS166","Econo Lodge Takoma Park","7411 New Hampshire Avenue Bld 2","Takoma Park","MD","20912","75.6","SNR","N1K","No","Non-smoking","King","1","20181108"
"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","66.95","RAC","U1D","No","Suite","Double","1","20181108"
"DIDCA125","Days Inn Arlington, Pentagon","3030 Columbia Pike","Arlington","VA","22204","75.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20181108"
"EOCGS092","Econo Lodge College Park","9624 Baltimore Avenue","College Park","MD","20740","76.49","SNR","N1Q","No","Non-smoking","Queen","1","20181108"
"RFDCA132","Red Roof Washington Dc-lanham","9050 Lanham Severn Road","Lanham","MD","20706","76.49","SNR","N2D","No","Non-smoking","Double","2","20181108"
"QIADW221","Quality Inn Camp Springs","4783 Allentown Road","Camp Springs","MD","20746","77.39","SNR","*1K","No","Unspecified","King","1","20181108"
"QIDCA423","Quality Inn Mount Vernon","7212 Richmond Hwy","Alexandria","DC","22306","81.0","SNR","N2Q","No","Non-smoking","Queen","2","20181108"
"RFWAS181","Red Roof Plus Washington Dc-oxon Hill","6170 Oxon Hill Road","Oxon Hill","MD","20745","73.79","PRO","C1K","No","Room with bath - Standard","King","1","20181108"
"RFWAS169","Red Roof Plus Washington Dc-alexandria","5975 Richmond Highway","Alexandria","VA","22303","74.79","PRO","C1K","No","Room with bath - Standard","King","1","20181108"
"DIDCA253","Days Inn Alexandria","110 S Bragg St West","Alexandria","DC","22312","72.25","SP1","H1D","No","Room with shower - Minimum","Double","1","20181108"
"DIDCA670","Days Inn Lanham","9023 Annapolis Road/i-495","Lanham","DC","20706","84.15","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20181108"
"QIWAS628","Quality Inn Takoma Park","7411 New Hampshire Ave Bldg 1","Takoma Park","MD","20912","84.6","SNR","*1K","No","Unspecified","King","1","20181108"
"TLDCA162","Travelodge Silver Spring","8040 13th Street","Silver Springs","MD","20910","85.0","SP1","H1K","No","Room with shower - Minimum","King","1","20181108"
"QIIAD282","Quality Inn Tysons Corner","1587 Spring Hill Road","Vienna","DC","22182","85.5","SNR","*1Q","No","Unspecified","Queen","1","20181108"
