"MXMSYC72","Motel 6 New Orleans La","12330 I-10 Service Road","New Orleans","LA","70128","49.99","RAC","UBR","No","Suite","Other","Unknown","20180906"
"OZMSY450","Super 8 New Orleans","6322 Chef Menteur Highway","New Orleans","LA","70126","58.65","SP1","C1D","No","Room with bath - Standard","Double","1","20180906"
"DIMSYNOR","Days Inn New Orleans","10020 I-10 Service Road","New Orleans","LA","70127","59.49","SP1","C1K","No","Room with bath - Standard","King","1","20180906"
"MXMSY823","Studio 6 New Orlean","12330 I-10 Service Road","New Orleans","LA","70128","59.99","RAC","N1Q","No","Non-smoking","Queen","1","20180906"
"OZMSY017","Super 8 Metairie","2421 Clearview Parkway","Metairie","LA","70001","64.8","AAA","NK1","No","Non-smoking","Other","Unknown","20180906"
"EAMSY221","Extended Stay America Metairie","3300 I-10 Service Road South","Metairie","LA","70001","58.49","PRO","A06","No","Room with bath - Superior","Other","0","20180906"
"YXMSYPEL","The Pelham Hotel","444 Common Street","New Orleans","LA","70130","69.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180906"
"LQMSY508","La Quinta Inn New Orleans Causeway","3100 I 10 Service Road","Metairie","LA","70001 2091","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180906"
"BUMSY185","Baymont Marrero","6589 Westbank Expressway","Marrero","LA","70072","72.89","SNR","N1K","No","Non-smoking","King","1","20180906"
"DNMSY145","Royal St. Charles","135 St Charles Avenue","New Orleans","LA","70130","74.25","AD6","C1Q","No","Room with bath - Standard","Queen","1","20180906"
"LQMSY579","La Quinta Inn West Bank Gretna","50 Terry Parkway","Grenta","LA","70056 2564","75.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180906"
"LQMSY580","La Quinta Inn Veterans Metairie","5900 Veterans Memorial Blvd","Metairie","LA","70003 1738","69.0","RAC","C2D","No","Room with bath - Standard","Double","2","20180906"
"WVMSY280","The Prytania Park Hotel Ltd","1525 Prytania Street","New Orleans","LA","70130","79.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180906"
"ESMSYFX5","Embassy Suites New Orleans Conv","351 Julia Street","New Orleans","LA","70130","83.3","RAC","F1K","No","Room with shower - Moderate","King","1","20180906"
"TOMSYTDT","Towneplace Stes Canal Marriott","1600 Canal Street","New Orleans","LA","70112","84.0","S9R","XMI","No","unknown","Other","Unknown","20180906"
"BWMSY120","Blake Hotel New Orleans","500 Saint Charles Avenue","New Orleans","LA","70130","84.15","GOV","A1Q","No","Room with bath - Superior","Queen","1","20180906"
"CXMSY333","Country Inn Suites Metairie","2713 N Causeway Boulevard","Metairie","LA","70002","84.15","PRO","O2D","No","unknown","Double","2","20180906"
"BWMSY095","B Western Plus St Christoph","114 Magazine Street","New Orleans","LA","70130","84.15","GOV","A1Q","No","Room with bath - Superior","Queen","1","20180906"
"LQMSY983","La Quinta Inn Ste New Orleans Downtown","301 Camp Street","New Orleans","LA","70130","89.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20180906"
"RAMSY481","Ramada Metairie New Orleans Ap","3400 I10 Service Road","Metairie","LA","70001","85.0","A01","C1Q","No","Room with bath - Standard","Queen","1","20180906"
