"RYPHL723","Rodeway Inn Gloucester City","1200 Crescent Boulevard","Gloucester City","NJ","08030","75.99","SNR","N1K","No","Non-smoking","King","1","20180721"
"EOPHL059","Econo Lodge Bellmawr","301 S Black Horse Pk","Bellmawr","PA","08031","80.36","SNR","N1Q","No","Non-smoking","Queen","1","20180721"
"RFPHL119","Red Roof Plus Philadelphia Airport","49 Industrial Highway","Essington","PA","19029","89.99","PRO","C1K","No","Room with bath - Standard","King","1","20180721"
"BWPHL050","Surestay Hotel By Best Western Bellmawr","341 S Black Horse Pike, Suite B","Bellmawr","PA","08031-2307","81.0","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180721"
"MXPHLB68","Motel 6 Philadelphia Airport - Essington","43 Industrial Highway","Essington","PA","19029","83.99","RAC","U2D","No","Suite","Double","2","20180721"
"OZPHL861","Super 8 Bellmawr Nj Philadelph","341 South Black Horse Pike","Bellmawr","NJ","08031","82.8","AR1","C3K","No","Room with bath - Standard","King","3","20180721"
"DIPHL555","Days Springfield Phl Airport","650 Baltimore Pike","Springfield","PA","19064","85.49","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180721"
"DIPHL412","Days Inn Runnemede Philly Area","101 E,9th Avenue","Philadelphia","PA","08078","85.49","AR1","C3K","No","Room with bath - Standard","King","3","20180721"
"LMPHL958","Roosevelt Inn","7600 Roosevelt Boulevard","Philadelphia","PA","19152","85.83","SNR","N1K","No","Non-smoking","King","1","20180721"
"EOPHL160","Econo Lodge Philadelphia Airport","600 S Government Printz Blvd","Lester","PA","19029","92.69","SNR","N2D","No","Non-smoking","Double","2","20180721"
"QIPHL378","Quality Inn Philadelphia Airport","600 S Governor Printz Blvd","Lester","PA","19029","101.69","SNR","N2D","No","Non-smoking","Double","2","20180721"
"DIPHL603","Days Inn Philadelphia","4200 Roosevelt Blvd","Philadelphia","PA","19124","87.65","SP1","C1D","No","Room with bath - Standard","Double","1","20180721"
"DIPHL413","Days Suites Cherry Hill","525 Rte 38 East Kaighns Ave","Cherry Hill","NJ","08002","90.0","AR1","C1K","No","Room with bath - Standard","King","1","20180721"
"RFPHL332","Red Roof Suites Philadelphia Bellmawr","217 South Black Horse Pike","Bellmawr","PA","08031","103.49","SRS","D1K","No","Room with bath - Minimum","King","1","20180721"
"RCPHLCNR","Residence Inn Conshoh Marriott","191 Washington Street","Conshohocken","PA","19428","127.0","S9R","XMI","No","unknown","Other","Unknown","20180721"
"SZPHL716","Sleep Inn Cinnaminson Philadelphia East","208 Us 130 N","Cinnaminson","NJ","08077-3304","116.1","SNR","N1K","No","Non-smoking","King","1","20180721"
"MTPHL200","Microtel Inn & Suites By Wyndh","8840 Tinicum Blvd","Philadelphia","PA","19153","116.99","AAA","S2Q","No","Suite","Queen","2","20180721"
"BRPHLBRB","Renaissance Phil Airport Hotel","500 Stevens Drive","Philadelphia","PA","19113","129.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180721"
"WYPHL610","Wyndham Garden Philadelphia Ai","45 Industrial Hwy","Essington","PA","19029","129.0","PF3","H1K","No","Room with shower - Minimum","King","1","20180721"
"MCPHLDTM","Philadelphia Marriott Downtown","1201 Market St","Philadelphia","PA","19107","126.65","S9R","XMI","No","unknown","Other","Unknown","20180721"
