"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","67.99","AAA","T1K","No","Suite","King","1","20181020"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","74.0","AAA","A1O","No","Room with bath - Superior","Other","1","20181020"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","71.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181020"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","87.0","SP5","C2D","No","Room with bath - Standard","Double","2","20181020"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","90.95","ARP","A1K","No","Room with bath - Superior","King","1","20181020"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","92.65","AA1","H2D","No","Room with shower - Minimum","Double","2","20181020"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","71.1","AAA","H1D","No","Room with shower - Minimum","Double","1","20181020"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","101.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181020"
"LQLAS441","La Quinta Inn Ste Red Rock","9570 West Sahara","Las Vegas","NV","89117","102.6","RAC","H1D","No","Room with shower - Minimum","Double","1","20181020"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","103.55","SNR","T1Q","No","Suite","Queen","1","20181020"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","105.29","ARP","E1K","No","Room with shower - Superior","King","1","20181020"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","107.95","ARP","A2D","No","Room with bath - Superior","Double","2","20181020"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","109.37","PRO","ROH","Yes","Varies","Varies","Varies","20181020"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","111.26","PRO","ROH","Yes","Varies","Varies","Varies","20181020"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","99.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20181020"
"CILAS070","Comfort Inn And Suites Henderson","475 Marks Street","Henderson","NV","89014","113.05","AAA","N1K","No","Non-smoking","King","1","20181020"
"LQLAS432","La Quinta Inn Las Vegas Nellis","4288 N Nellis Blvd","Las Vegas","NV","89115","109.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181020"
"LQLAS685","La Qunita Inn Ste Las Vegas Tropicana","4975 S.valley View Blvd","Las Vegas","NV","89118","109.0","COR","H1K","No","Room with shower - Minimum","King","1","20181020"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","109.99","RAC","URN","No","Suite","Other","Unknown","20181020"
"MXLASC07","Motel 6 Las Vegas - I-15","5085 S Dean Martin Dr","Las Vegas","NV","89118","109.99","RAC","N1Q","No","Non-smoking","Queen","1","20181020"
