"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","65.7","AAA","Q11","No","unknown","Other","1","20190127"
"LQDEN653","La Quinta Inn Denver Westminster","8701 Turnpike Drive","Westminster","CO","80030","85.0","RAC","A2D","No","Room with bath - Superior","Double","2","20190127"
"LQDEN488","La Quinta Inn Suites Gateway Park","4460 Peoria Street","Denver","CO","80239","89.0","RAC","H1K","No","Room with shower - Minimum","King","1","20190127"
"LQDEN901","La Quinta Inn Denver Downtown","3500 Park Avenue West","Denver","CO","80216 5126","89.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190127"
"LQDEN636","La Quinta Inn Denver Golden","3301 Youngfield Service Road","Golden","CO","80401","95.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190127"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","100.3","GOV","G1Q","No","Room with shower - Standard","Queen","1","20190127"
"BWDEN161","Bw Plus Gateway Inn Suites","800 South Abilene","Aurora","CO","80012","89.24","DB6","B2Q","No","Room with bath - Moderate","Queen","2","20190127"
"LQDEN579","La Quinta Inn And Suites Henderson","9041 Brighton Road","Henderson","CO","80640","99.0","COR","H2D","No","Room with shower - Minimum","Double","2","20190127"
"FNDENFIF","Fairfield Inn N Stes Marriott","1680 S Colorado Blvd","Denver","CO","80222","118.15","RAC","XMI","No","unknown","Other","Unknown","20190127"
"BRDENSAB","Renaissance Denver Stapleton","3801 Quebec Street","Denver","CO","80207","135.0","RAC","XMI","No","unknown","Other","Unknown","20190127"
"DRDEN165","Drury Inn And Suites Denver Stapleton","4550 North Central Park Blvd","Denver","CO","80238","119.99","RAC","N2Q","No","Non-smoking","Queen","2","20190127"
"BTDENTEA","Hotel Teatro","1100 14th Street","Denver","CO","80202","183.2","PRO","C1K","No","Room with bath - Standard","King","1","20190127"
"BTDENOXG","Oxford Hotel","1600 17th Street","Denver","CO","80202","199.5","SEN","E1K","No","Room with shower - Superior","King","1","20190127"
"BRDENDRB","Renaissance Dwtn City Center","918 17th Street","Denver","CO","80202","237.0","RAC","XMI","No","unknown","Other","Unknown","20190127"
