"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","98.99","PRO","A07","No","Room with bath - Superior","Other","0","20181112"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","116.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181112"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","125.1","SNR","C2D","No","Room with bath - Standard","Double","2","20181112"
"GDSFOUNI","Union Square Plaza Hotel","432 Geary Strret","San Francisco","CA","94102","128.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181112"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","116.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181112"
"RASFO717","Ramada Limited San Francisco A","721 Airport Blvd","San Francisco","CA","94080","134.99","AA1","C5K","No","Room with bath - Standard","King","5","20181112"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","139.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181112"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","124.2","AAA","N1Q","No","Non-smoking","Queen","1","20181112"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20181112"
"YXSFOAIS","Alpine Inn   Suites","560 Carter Street","Daly City","CA","94014","149.99","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181112"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","151.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181112"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181112"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","139.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181112"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","155.99","RAC","N2Q","No","Non-smoking","Queen","2","20181112"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","158.4","PR5","C1Q","No","Room with bath - Standard","Queen","1","20181112"
"GPOAKDUU","Graduate Berkeley","2600 Durant Avenue","Berkeley","CA","94702","159.0","PR1","A1D","No","Room with bath - Superior","Double","1","20181112"
"TLSFO043","Travelodge At The Presidio","2755 Lombard Street","San Francisco","CA","94123","161.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181112"
"TLSFO424","Ravelodge By Wyndham San Franc","1450 Lombard St","San Francisco","CA","94123","163.76","AAA","C2Q","No","Room with bath - Standard","Queen","2","20181112"
"BHOAK100","Hawthorn Suites By Wyndham Oak","1628 Webster Street","Alameda","CA","94501","170.1","AR1","H21","No","Room with shower - Minimum","Other","2","20181112"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","152.1","SNR","N1D","No","Non-smoking","Double","1","20181112"
