"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","104.49","PRO","A1D","No","Room with bath - Superior","Double","1","20190117"
"RLDCA075","Hotel Rl By Red Lion Washington Dc","1823 L St Nw","Washington","DC","20036","111.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20190117"
"YXWAS5CD","Hamilton Hotel Washington D.c.","1001 14th Street Nw","Washington","DC","20005","122.18","P91","H1K","No","Room with shower - Minimum","King","1","20190117"
"CYWASUSC","Courtyard Us Capitol Marriott","1325 2nd Street Ne","Washington","DC","20002","135.0","S9R","XMI","No","unknown","Other","Unknown","20190117"
"XTWAS504","Capitol Hill Hotel","200 C Street Se","Washington","DC","20003","143.1","AVP","JSQ","No","Room with bath/shower - Moderate","Queen","Unknown","20190117"
"OMWAS512","Omni Shoreham Hotel","2500 Calvert Street Nw","Washington","DC","20008","156.0","BNB","PQE","No","Executive suite","Other","Unknown","20190117"
"HYWASHDC","Hyatt Regency Washington","400 New Jersey Ave Northwest","Washington","DC","20001","171.14","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190117"
"WIWASIAD","Westin Georgetown","2350 M Street N.w.","Washington","DC","20037","172.35","Z1D","A1K","No","Room with bath - Superior","King","1","20190117"
"FAWASWDC","Fairmont Washington D.c Georgetown","2401 M Street Nw","Washington","DC","20037","176.0","SVE","D1K","No","Room with bath - Minimum","King","1","20190117"
"OKWAS627","Pod Hotel Washington D.c.","627 H 1 Street Nw","Washington","DC","20001","179.55","PR1","C1D","No","Room with bath - Standard","Double","1","20190117"
"WIWAS761","Westin Washington Dc City Ctr","1400 M Street Nw","Washington","DC","20005","219.6","A16","A1K","No","Room with bath - Superior","King","1","20190117"
"LEWASCOU","Washington Court Hotel","525 New Jersey Ave Nw","Washington","DC","20001-1527","261.0","PK4","A1Q","No","Room with bath - Superior","Queen","1","20190117"
"GIDCA301","Hgi Washington Dc-bethesda","7301 Waverly Street","Bethesda","MD","20814","233.1","AAA","C1K","No","Room with bath - Standard","King","1","20190117"
"BRWASRBB","Renaissance Washington Dc","999 9th Street Nw","Washington","DC","20001","269.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190117"
"PWWASGIG","The Georgetown Inn","1310 Wisconsin Ave Nw","Washington","DC","20007","299.25","PR9","FQC","No","Room with shower - Moderate","Varies","Unknown","20190117"
"LWDCA741","The Hay-adams","800 16th Street N.w.","Washington","DC","20006","339.0","PRO","H**","No","Room with shower - Minimum","Unspecified","Unspecified","20190117"
