"RLSEA447","Knights Inn Sea Tac Airport","14110 Tukwila Intl Blvd.","Tukwila","WA","98168","76.49","ARP","C1Q","No","Room with bath - Standard","Queen","1","20180830"
"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","105.99","RAC","UD1","No","Suite","Other","Unknown","20180830"
"YXSEA162","Americas Best Value Inn","14817 Aurora Avenue North","Seattle","WA","98133","107.99","SN1","E2D","No","Room with shower - Superior","Double","2","20180830"
"EORNT148","Econo Lodge Renton-bellevue","4710 Lake Washington Blvd Ne","Renton","WA","98056","108.3","SNR","N1Q","No","Non-smoking","Queen","1","20180830"
"QIRNT191","Quality Inn Renton","1850 Southeast Maple Valley","Renton","WA","98057","116.99","SNR","N2Q","No","Non-smoking","Queen","2","20180830"
"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","108.0","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180830"
"EOSEA703","Econo Lodge Seatac Airport North","13910 International Blvd","Seattle","WA","98168","110.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180830"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","134.1","SNR","N1K","No","Non-smoking","King","1","20180830"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","139.5","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180830"
"CISEA160","Comfort Inn Kirkland","12202 Ne 124th Street","Kirkland","WA","","143.1","SNR","N1Q","No","Non-smoking","Queen","1","20180830"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","148.5","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180830"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","135.15","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180830"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","157.49","PRO","A09","No","Room with bath - Superior","Other","0","20180830"
"RASEA911","Ramada Seatac Airport North","4006 S 139th Street","Tukwila","WA","98168","143.1","AR1","C6Q","No","Room with bath - Standard","Queen","6","20180830"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","152.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","175.2","B02","C1Q","No","Room with bath - Standard","Queen","1","20180830"
"CISEA217","Comfort Inn And Suites","13700 Aurora Ave North","Seattle","WA","98133","152.1","LRC","*1K","No","Unspecified","King","1","20180830"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","159.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20180830"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","161.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","186.0","S9R","XMI","No","unknown","Other","Unknown","20180830"
