"YXMEM344","Americas Best Value Inn","2411 East Service Road","West Memphis","TN","72301","40.5","SRS","N1Q","No","Non-smoking","Queen","1","20181010"
"OZMEM126","Super 8 West Memphis Ar","901 Martin Luther King Jr Dr","West Memphis","AR","72301-3710","52.7","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181010"
"OZMEM496","Super 8 Memp Dwntn Gracelnd Ar","340 W Illinois Street","Memphis","TN","38106","51.0","SP1","C4Q","No","Room with bath - Standard","Queen","4","20181010"
"RAMEMCD7","Ramada West Memphis","2003 South Service Road","Memphis","TN","72301","63.2","B03","N1K","No","Non-smoking","King","1","20181010"
"MXMEMC80","Motel 6 Memphis Downtown","210 S Pauline St","Memphis","TN","38104","53.99","RAC","U2D","No","Suite","Double","2","20181010"
"DIAWM110","Days Inn West Memphis-pyramid","1100 Ingram Blvd","West Memphis","AR","72301","56.7","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181010"
"CCAWM247","Clarion Hotel West Memphis","2007 S Service Road","West Memphis","AR","72301","57.6","SNR","A2Q","No","Room with bath - Superior","Queen","2","20181010"
"YXMEM140","Inland Suites Lamar","3913 Lamar Avenue","Memphis","TN","38118","60.0","BAR","B1D","No","Room with bath - Moderate","Double","1","20181010"
"MXMEMG71","Motel 6 Memphis Tn","2889 Old Austin Paey Hwy","Memphis","TN","38128","71.99","RAC","S1K","No","Suite","King","1","20181010"
"FNMEMPLF","Fairfield Inn N Stes Marriott","4760 Showcase Blvd","Memphis","TN","38115","85.5","S9R","XMI","No","unknown","Other","Unknown","20181010"
"QIMEM757","Quality Inn Memphis","3105 Millbranch","Memphis","TN","38116","75.6","SNR","N1K","No","Non-smoking","King","1","20181010"
"LQMEM377","La Quinta Inn Ste Mem Ap Graceland","2979 Millbranch Rd","Memphis","TN","38116","92.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181010"
"HIMEM21E","Holiday Inn Univ Of Memphis","3700 Central Avenue","Memphis","TN","38111","135.0","482","*RH","No","Unspecified","Other","Unknown","20181010"
"BWMEM175","Best Western Plus Gen X Inn","1177 Madison Avenue","Memphis","TN","38104","116.99","SRS","A1K","No","Room with bath - Superior","King","1","20181010"
"CPMEM0F2","Crowne Plaza East","2625 Thousand Oaks Blvd","Memphis","TN","38118","129.0","013","*RH","No","Unspecified","Other","Unknown","20181010"
"HIMEM9CF","Holiday Inn Downtown Beale St","160 Union Avenue","Memphis","TN","38103","152.15","482","*2B","No","Unspecified","Other","2","20181010"
"RCMEMRIR","Residence Inn Downtwn Marriott","110 Monroe Avenue","Memphis","TN","38103","186.0","S9R","XMI","No","unknown","Other","Unknown","20181010"
"DTMEM529","Doubletree By Hilton Memphis","5069 Sanderlin Avenue","Memphis","TN","38117","158.4","RAC","G1K","No","Room with shower - Standard","King","1","20181010"
"HXMEM73E","Hampton Inn Memphis Poplar","5320 Poplar Ave","Memphis","TN","38117","159.0","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20181010"
"CIMEM235","Comfort Inn Downtown","100 North Front Street","Memphis","TN","38103","161.1","SNR","*1K","No","Unspecified","King","1","20181010"
