"MXMCO791","Motel 6 Orlando Winter Park","5300 Adanson Rd","Orlando","FL","32810","53.99","RAC","N2D","No","Non-smoking","Double","2","20180804"
"CCMCO719","Clarion Hotel Orlando International Airp","3835 Mccoy Road","Orlando","FL","32812","50.0","LLC","*1K","No","Unspecified","King","1","20180804"
"YXMCO956","Home Towne Studios Casselberry","210 North Oxford Road","Casselberry","FL","32707","62.0","SNR","G1K","No","Room with shower - Standard","King","1","20180804"
"EOORL036","Econo Lodge Inn And Suites Near Florida","8700 S Orange Blossom Trail","Orlando","FL","32809","62.99","SNR","*1K","No","Unspecified","King","1","20180804"
"EOORL894","Econo Lodge International Drive","7102 International Drive","Orlando","FL","32819","62.99","SNR","N2D","No","Non-smoking","Double","2","20180804"
"DIMCO178","Days Inn Orlando Convention C","9990 International Drive","Orlando","FL","32819","59.49","SP1","H2K","No","Room with shower - Minimum","King","2","20180804"
"CCORL328","Clarion Inn And Suites At International","9956 Hawaiian Court","Orlando","FL","32819","67.68","AAA","N2Q","No","Non-smoking","Queen","2","20180804"
"EAMCONLC","Extended Stay America Altamont","302 Northlake Blvd","Altamonte Springs","FL","32701","61.74","PRO","A0C","No","Room with bath - Superior","Varies","0","20180804"
"SCMCO763","Woodspring Suites Orlando Clar","4125 Clarcona Ocoee Rd","Orlando","FL","32810","69.99","BAR","C1D","No","Room with bath - Standard","Double","1","20180804"
"DIMCO330","Days Inn Orlando Downtown","3300 S Orange Blossom Trl","Orlando","FL","32839","70.51","SP1","H1D","No","Room with shower - Minimum","Double","1","20180804"
"RYMCOB36","Rodeway Inn Near Florida Mall","6119 S Orange Blossom Trail","Orlando","FL","32809","62.99","AAA","N1D","No","Non-smoking","Double","1","20180804"
"EAORL074","Extended Stay America Conv Ctr","6443 Westwood Blvd","Orlando","FL","32821","71.24","PRO","A07","No","Room with bath - Superior","Other","0","20180804"
"TLMCO034","Travelodge Mco Florida Mall","1850 W. Landstreet Rd","Orlando","FL","32809-7981","71.51","AR1","H1K","No","Room with shower - Minimum","King","1","20180804"
"EAMCO071","Extended Stay America Maitland","1760 Pembrook Drive","Orlando","FL","32810","66.49","PRO","A07","No","Room with bath - Superior","Other","0","20180804"
"EAORLOCP","Extended Stay America Southpk","4101 Equity Row","Orlando","FL","32819","66.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20180804"
"RAMCO953","Ramada Altamonte Springs","150 Douglas Ave","Altamonte Springs","FL","32714","68.0","A01","N1K","No","Non-smoking","King","1","20180804"
"BWORL302","Best Western Airport Inn Stes","8101 Aircenter Court","Orlando","FL","32809","69.0","MIL","A2Q","No","Room with bath - Superior","Queen","2","20180804"
"RAMCOGZ0","Ramada By Wyndham Orlando Flor","8601 S Orange Blossom Trail","Orlando","FL","32809","71.2","B02","C2Q","No","Room with bath - Standard","Queen","2","20180804"
"OZORLORI","Super 8 By Wyndham Orlando Int","5900 American Way","Orlando","FL","32819","71.99","AR1","C2Q","No","Room with bath - Standard","Queen","2","20180804"
"DIORL574","Days Inn Orlando Airport","9301 S Orange Blossom Trail","Orlando","FL","32837","72.25","SP1","H2D","No","Room with shower - Minimum","Double","2","20180804"
