"YXPHXHNV","Crossland Phoenix Metro","2102 West Dunlap Ave","Phoenix","AZ","85021","57.95","SNR","D1Q","No","Room with bath - Minimum","Queen","1","20181201"
"EOPHX191","Econo Lodge Airport","3037 E Vanburen Street","Phoenix","AZ","85008","49.5","SNR","*1K","No","Unspecified","King","1","20181201"
"BWPHX133","Best Western Inn Of Tempe","670 N Scottsdale Road","Tempe","AZ","85281","63.99","DB6","B1K","No","Room with bath - Moderate","King","1","20181201"
"LQPHX566","La Quinta Inn Phoenix Sky Harbor Ap","911 South 48th Street","Tempe","AZ","85281 5102","65.0","RAC","C1D","No","Room with bath - Standard","Double","1","20181201"
"LQPHX704","La Quinta Inn Phoenix Thomas Road","2725 N Black Canyon Highway","Phoenix","AZ","85009 1897","65.0","RAC","C1K","No","Room with bath - Standard","King","1","20181201"
"SZPHX805","Sleep Inn Phoenix Sky Harbor Airport","2621 South 47th Place","Phoenix","AZ","85034","67.98","LME","*1Q","No","Unspecified","Queen","1","20181201"
"MXPHX696","Motel 6 Phoenix West","1530 N 52nd Dr","Phoenix","AZ","85043","69.99","RAC","UD1","No","Suite","Other","Unknown","20181201"
"GIPHX270","Hilton Grdn Inn Phoenix Airport","3422 East Elwood","Phoenix","AZ","85040","71.0","PRO","C1K","No","Room with bath - Standard","King","1","20181201"
"CXPHX579","Country Inn Stes Phoenix  Arpt","4702 E University Dr","Phoenix","AZ","85034","78.2","PRO","O1K","No","unknown","King","1","20181201"
"RLPHXGL6","Red Lion Inn And Suites Phoeni","1429 N Scottsdale Rd","Tempe","AZ","85281","91.0","ADV","R1Q","No","unknown","Queen","1","20181201"
"TOPHXTTT","Towneplace Stes Tempe Marriott","5223 South Priest Dr","Tempe","AZ","85283","95.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181201"
"XVPHXSLS","Springhill Stes Arpt Marriott","1601 W Rio Salado Parkway","Tempe","AZ","85281","84.0","S9R","XMI","No","unknown","Other","Unknown","20181201"
"CZPHX020","Comfort Suites Phoenix Airport","1625 South 52nd","Tempe","AZ","85281","85.49","SNR","N1Q","No","Non-smoking","Queen","1","20181201"
"HXPHX852","Hampton Inn Suite Phoenix Tempe","1415 N Scottsdale Road","Tempe","AZ","85281","102.6","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20181201"
"BWPHX144","Best Western Plus Tempe","5300 South Priest","Tempe","AZ","85283","107.99","DB6","W1K","No","Room at weekend rate","King","1","20181201"
"HIPHX205","Holiday Inn Htl Stes Airport N","1515 N. 44 Street","Phoenix","AZ","85008","96.0","J5L","*1K","No","Unspecified","King","1","20181201"
"OZPHX959","Super 8 Phoenix Downtown","965 East Van Buren","Phoenix","AZ","85006","97.2","AR1","H1K","No","Room with shower - Minimum","King","1","20181201"
"ALPHX174","Aloft Phoenix Airport","4450 E Washington Street","Phoenix","AZ","85034","109.65","YR1","A1K","No","Room with bath - Superior","King","1","20181201"
"SIPHX349","Four Points Phoenix North","2532 West Peoria Avenue","Phoenix","AZ","85029","109.65","YR1","A1K","No","Room with bath - Superior","King","1","20181201"
"HIPHX228","Holiday Inn Exp Old Town","3131 N Scottsdale Road","Scottsdale","AZ","85251","101.99","482","*1K","No","Unspecified","King","1","20181201"
