"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","49.99","RAC","N2D","No","Non-smoking","Double","2","20181202"
"YXBUF078","Scottish Inns Kenmore","1346 Sheridan Drive","Kenmore","NY","14217","55.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181202"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","56.95","RAC","NDD","No","Non-smoking","Double","Unknown","20181202"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","59.49","AAA","C1K","No","Room with bath - Standard","King","1","20181202"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","76.49","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181202"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","76.49","SRS","A2Q","No","Room with bath - Superior","Queen","2","20181202"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","79.2","PRO","O2D","No","unknown","Double","2","20181202"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","80.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20181202"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","75.65","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20181202"
"ALBUF239","Aloft Buffalo Airport","4219 Genesee Street","Cheektowaga","NY","14225","95.2","DO0","A1K","No","Room with bath - Superior","King","1","20181202"
"BUBUF068","Baymont Buffalo","3475 Union Road","Buffalo","NY","14225","97.2","SNR","H2D","No","Room with shower - Minimum","Double","2","20181202"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","119.68","DB6","C2Q","No","Room with bath - Standard","Queen","2","20181202"
"YXBUF090","The Delavan Hotel And Spa","6461 Transit Road","Buffalo","NY","14043","139.0","RAC","H2Q","No","Room with shower - Minimum","Queen","2","20181202"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","139.0","RAC","H1K","No","Room with shower - Minimum","King","1","20181202"
"HYBUFBUF","Hyatt Place Buffalo","5020 Main Street","Amherst","NY","14226","122.55","***","QEN","No","unknown","Other","Unknown","20181202"
"WYBUF389","Wyndham Garden Buffalo Downtown","125 High Street","Buffalo","NY","14203","127.2","AA1","H2U","No","Room with shower - Minimum","Other","2","20181202"
"WYBUF998","Wyndham Garden Buffalo William","5195 Main Street","Williamsville","NY","14221","135.15","A01","H2U","No","Room with shower - Minimum","Other","2","20181202"
"YXBUFHHU","Hotel Henry Urban Rst Conf Ctr","444 Forest Avenue","Buffalo","NY","14213","165.0","RA1","C2Q","No","Room with bath - Standard","Queen","2","20181202"
"MCBUFNYM","Buffalo Marriott Niagara","1340 Millersport Highway","Amherst","NY","14221","147.0","S9R","XMI","No","unknown","Other","Unknown","20181202"
"YXBUF100","The Mansion On Delaware Avenue","414 Delaware Avenue","Buffalo","NY","14202","225.0","P10","CLQ","No","Room with bath - Standard","Queen","Unknown","20181202"
