"YXBUF078","Scottish Inns Kenmore","1346 Sheridan Drive","Kenmore","NY","14217","55.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181026"
"RDBUF158","Radisson Hotel Niagara Falls Grand Islan","100 Whitehaven Road","Grand Island","NY","14072","78.4","PRO","O2D","No","unknown","Double","2","20181026"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","71.1","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181026"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","73.91","SP1","C2D","No","Room with bath - Standard","Double","2","20181026"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","84.15","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181026"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","85.49","SNR","C1K","No","Room with bath - Standard","King","1","20181026"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","87.99","GTS","A2Q","No","Room with bath - Superior","Queen","2","20181026"
"CCYTO965","Clarion Hotel And Conference Centre","1485 Garrison Road","Fort Erie","ON","L2A1P8","88.96","SNR","*2Q","No","Unspecified","Queen","2","20181026"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","92.0","PRO","O2Q","No","unknown","Queen","2","20181026"
"BUBUF068","Baymont Buffalo","3475 Union Road","Buffalo","NY","14225","93.6","SNR","C1D","No","Room with bath - Standard","Double","1","20181026"
"ALBUF239","Aloft Buffalo Airport","4219 Genesee Street","Cheektowaga","NY","14225","111.06","DO0","A1K","No","Room with bath - Superior","King","1","20181026"
"DIBUF285","Days Inn Tonawanda Buffalo","1120 Niagra Falls Blvd","Tonawanda","NY","14150","98.99","AR1","C2K","No","Room with bath - Standard","King","2","20181026"
"RFBUF137","Red Roof Buffalo-niagara Airport","146 Maple Drive","Bowmansville","NY","14026","101.19","PRO","H1S","No","Room with shower - Minimum","Single","1","20181026"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","101.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181026"
"QIBUF116","Quality Inn Airport","4217 Genesee Street","Buffalo","NY","14225","103.5","SNR","*1K","No","Unspecified","King","1","20181026"
"WVBUF085","Adams Mark Buffalo-niagara","120 Church Street","Buffalo","NY","142022","104.0","GOV","H2D","No","Room with shower - Minimum","Double","2","20181026"
"HIBUF646","Holiday Inn Buffalo Intl Arpt","4600 Genesee Street","Cheektowaga","NY","14225","106.0","482","*RH","No","Unspecified","Other","Unknown","20181026"
"CIBUF028","Comfort Inn Near Walden Galleria Mall","475 Dingens Street","Cheektowaga","NY","14206","107.99","SNR","N1K","No","Non-smoking","King","1","20181026"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","109.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20181026"
"RCBUFAMR","Residence Inn Amherst Marriott","100 Maple Rd","Buffalo","NY","14221","109.65","S9R","XMI","No","unknown","Other","Unknown","20181026"
