"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","110.5","SP1","C1D","No","Room with bath - Standard","Double","1","20180812"
"TLSFO619","Travelodge San Francisco Sfo","326 South Airport Blvd","San Francisco","CA","94080","104.25","B02","C1K","No","Room with bath - Standard","King","1","20180812"
"CCOAKB03","Clarion Hotel Downtown Oakland City Cent","371 13th Street","Oakland","CA","94612","129.6","SNR","N1D","No","Non-smoking","Double","1","20180812"
"YXSFOHAA","Aida Plaza","1087 Market Street","San Francisco","CA","94103","114.0","SSR","D1D","No","Room with bath - Minimum","Double","1","20180812"
"YXOAK664","Americas Best Value Inn","1620 San Pablo Ave","Berkeley","CA","94702","135.0","SRS","C2D","No","Room with bath - Standard","Double","2","20180812"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","125.1","A16","E1Q","No","Room with shower - Superior","Queen","1","20180812"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","125.0","500","N2Q","No","Non-smoking","Queen","2","20180812"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","148.99","RAC","C1D","No","Room with bath - Standard","Double","1","20180812"
"CISFO801","Comfort Inn And Suites San Francisco Air","121 E Grand Ave","South San Francisco","CA","94080","134.99","SNR","*1K","No","Unspecified","King","1","20180812"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","134.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20180812"
"QISFO919","Quality Inn And Suites","410 S Airport Blvd","South San Francisco","CA","94080","152.1","SNR","*1Q","No","Unspecified","Queen","1","20180812"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","152.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180812"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AAA","H1D","No","Room with shower - Minimum","Double","1","20180812"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","139.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180812"
"WVOAK058","Inn At Temescal","3720 Telegraph Ave","Oakland","CA","94609","139.0","RAC","N1K","No","Non-smoking","King","1","20180812"
"GDSFOCHS","Calista Organic Hotel","1485 Bush Street","San Francisco","CA","94109","160.0","BAR","A1Q","No","Room with bath - Superior","Queen","1","20180812"
"QIOAKB33","Quality Inn University","1761 University Ave.","Berkeley","CA","94703","161.1","SNR","N1K","No","Non-smoking","King","1","20180812"
"YXOAKABV","Americas Best Value Inn","122 East 12th Street","Oakland","CA","94606","143.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180812"
"RASFO717","Ramada Limited San Francisco A","721 Airport Blvd","San Francisco","CA","94080","170.99","AA1","C5K","No","Room with bath - Standard","King","5","20180812"
"TLSFO044","Travelodge San Francisco Centr","1707 Market Street","San Francisco","CA","94103","149.25","B02","C1D","No","Room with bath - Standard","Double","1","20180812"
