"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","136.0","PRO","S1K","No","Suite","King","1","20190112"
"RAMIA140","Ramada Hialeah","1950 W 49th St","Hialeah","FL","33012","127.2","B02","C7K","No","Room with bath - Standard","King","7","20190112"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","166.49","DB6","B1K","No","Room with bath - Moderate","King","1","20190112"
"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","149.0","RAC","C2D","No","Room with bath - Standard","Double","2","20190112"
"WVMIAEBH","Eb Hotel Miami","4299 Nw 36th St","Miami Springs","FL","33166","169.0","GOV","T1K","No","Suite","King","1","20190112"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","174.6","PRE","F1K","No","Room with shower - Moderate","King","1","20190112"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","179.99","PRO","A07","No","Room with bath - Superior","Other","0","20190112"
"MCMIAAPM","Miami Airport Marriott","1201 Nw Le Jeune Road","Miami","FL","33126","161.0","RAC","XMI","No","unknown","Other","Unknown","20190112"
"FNMIAPTF","Fairfield Inn N Stes Marriott","4101 Nw 11th Street","Miami","FL","33126","163.18","RAC","QDV","No","unknown","Other","Unknown","20190112"
"EAMIA276","Extended Stay America Doral 25","7750 Nw 25th Street","Miami","FL","33122","184.99","PRO","A07","No","Room with bath - Superior","Other","0","20190112"
"EAMIAMAP","Extended Stay America Mia Dora","8720 Nw 33rd Street","Miami","FL","33172","184.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20190112"
"TXMIA794","Hotel Colonnade Coralgables, A Tribute","180 Aragon Avenue","Coral Gables","FL","33134","187.23","A16","M1K","No","unknown","King","1","20190112"
"CYMIACSC","Courtyard Miami Arpt Marriott","1201 Nw Le Jeune Rd","Miami","FL","33126","167.0","RAC","XMI","No","unknown","Other","Unknown","20190112"
"SCMIASTA","Starlite Motel","750 Ocean Drive","Miami Beach","FL","33139","189.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20190112"
"SIMIA620","Sheraton Miami Airport Hotel","3900 Nw 21st Street","Miami","FL","33142","189.05","DO0","B1K","No","Room with bath - Moderate","King","1","20190112"
"SIMIA302","Four Points Coral Gables","3861 Sw 40th Street","Miami","FL","33146","189.55","A16","A1K","No","Room with bath - Superior","King","1","20190112"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","169.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190112"
"ALMIA629","Aloft Miami Brickell","1001 Sw 2nd Avenue","Miami","FL","33130","192.6","A16","A1K","No","Room with bath - Superior","King","1","20190112"
"BWMIA349","Best Western Plus Windsor Inn","12210 Biscayne Boulevard","North Miami","FL","33181","170.99","SRS","A2D","No","Room with bath - Superior","Double","2","20190112"
"HIMIAB16","Holiday Inn Express Hialeah","6650 West 20th Avenue","Hialeah","FL","33016","170.99","482","*RH","No","Unspecified","Other","Unknown","20190112"
