"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","49.99","RAC","N1K","No","Non-smoking","King","1","20181210"
"RFATL130","Red Roof Plus Atlanta-buckhead","1960 N Druid Hills","Atlanta","GA","30329","53.59","PRO","C1K","No","Room with bath - Standard","King","1","20181210"
"MXATLG05","Motel 6 Atlanta","311 Courtland Street N.e","Atlanta","GA","30303","69.99","RAC","N1K","No","Non-smoking","King","1","20181210"
"CZATL369","Comfort Suites Northlake","2060 Crescent Center Blvd","Tucker","GA","20084","71.1","SNR","N2Q","No","Non-smoking","Queen","2","20181210"
"MTATL600","Microtel Atlanta Buckhead Area","1840 Corporate Blvd Ne","Atlanta","GA","30329","84.15","PRO","NQ1","No","Non-smoking","Other","Unknown","20181210"
"LQATL174","La Quinta Inn Ste Atlanta Ballpark Galle","2415 Paces Ferry Road","Atlanta","GA","30339","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181210"
"LQATLBNA","La Quinta Inn Ste Atlanta Buckhead","2535 Chantilly Drive Ne","Atlanta","GA","30324","109.0","RAC","B1K","No","Room with bath - Moderate","King","1","20181210"
"DRATL070","Drury Inn And Suites Atlanta Airport","1270 Virginia Ave","Atlanta","GA","30344","114.99","RAC","N2Q","No","Non-smoking","Queen","2","20181210"
"HIATL383","Holiday Inn Exp College Park","4601 Best Road","Atlanta","GA","30337","117.0","482","*1B","No","Unspecified","Other","1","20181210"
"ALATL849","Aloft Atlanta Downtown","300 Spring Street Nw","Atlanta","GA","30308","143.1","A16","B1K","No","Room with bath - Moderate","King","1","20181210"
"WGATL056","Wingate Atlanta Buckhead","3600 Piedmont Road Ne","Atlanta","GA","30305","143.1","AAA","NK1","No","Non-smoking","Other","Unknown","20181210"
"SIATLXAX","Sheraton Atlanta Hotel","165 Courtland Street Ne","Atlanta","GA","30303","147.15","DO0","P1Q","No","Executive suite","Queen","1","20181210"
"HYATLADN","Hyatt House Atlanta Downtown","431 Marietta Street Nw","Atlanta","GA","30313","149.0","***","QNX","No","unknown","Other","Unknown","20181210"
"GIATL405","Hilton Garden Inn Atlanta Dt","275 Baker Street","Atlanta","GA","30313","129.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181210"
"MCATLNEM","Atlanta Marriott Century Ctr","2000 Century Blvd.ne","Atlanta","GA","303453306","161.0","S9R","XMI","No","unknown","Other","Unknown","20181210"
"TOATLBUT","Towneplace Stes Buckh Marriott","820 Sidney Marcus Blvd","Atlanta","GA","30324","161.0","S9R","XMI","No","unknown","Other","Unknown","20181210"
"BRATLSAB","Renaissance Concourse Airport","1 Hartsfield Centre Parkway","Atlanta","GA","30354","161.0","S9R","XMI","No","unknown","Other","Unknown","20181210"
"AKATLAKA","Glenn Hotel Autograph Collecti","110 Marietta Street Nw","Atlanta","GA","30303","161.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20181210"
"CYATLCUC","Courtyard Cumberland Marriott","3000 Cumberland Blvd","Atlanta","GA","30339","135.0","S9R","XMI","No","unknown","Other","Unknown","20181210"
"RCATLBHR","Residence Inn Buckhea Marriott","2960 Piedmont Road Ne","Atlanta","GA","30305","177.65","S9R","XMI","No","unknown","Other","Unknown","20181210"
