"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","93.74","AAA","1QN","No","unknown","Other","Unknown","20181126"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","98.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181126"
"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","105.6","PR5","C1Q","No","Room with bath - Standard","Queen","1","20181126"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","106.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181126"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","107.99","RAC","C1D","No","Room with bath - Standard","Double","1","20181126"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","109.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181126"
"XTSFOHDI","Hotel Diva","440 Geary Boulevard","San Francisco","CA","94102","112.0","AAA","LFT","No","unknown","Twin","Unknown","20181126"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","116.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20181126"
"XTSFO022","Hotel Union Square","114 Powell Street","San Francisco","CA","94102","122.0","BAR","U1D","No","Suite","Double","1","20181126"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","124.2","AAA","N1Q","No","Non-smoking","Queen","1","20181126"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","125.99","PRO","A07","No","Room with bath - Superior","Other","0","20181126"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","132.83","DO0","D1K","No","Room with bath - Minimum","King","1","20181126"
"DTSFO734","Dbltree San Francisco Airprt North","5000 Sierra Point Parkway","Brisbane","CA","94005","135.85","RAC","F2Q","No","Room with shower - Moderate","Queen","2","20181126"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","139.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181126"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20181126"
"BTSFO705","Hotel Zephyr San Francisco","250 Beach Street","San Francisco","CA","94133","149.25","PRO","D1K","No","Room with bath - Minimum","King","1","20181126"
"WWSFO832","Cova Hotel-worldhotel","655 Ellis Street","San Francisco","CA","94109","130.0","PRO","B2D","No","Room with bath - Moderate","Double","2","20181126"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","151.99","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20181126"
"LESFOKIN","King George Hotel","334 Mason Street","San Francisco","CA","94102","152.1","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20181126"
"TLSFO043","Travelodge At The Presidio","2755 Lombard Street","San Francisco","CA","94123","152.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181126"
