"YXMIAPSB","Posh South Beach","820 Collins Avenue","Miami Beach","FL","33139","33.0","RAC","A2S","No","Room with bath - Superior","Single","2","20181023"
"WVMIAOCS","Ocean Surf Hotel","7436 Ocean Terrace","Miami Beach","FL","33141","69.0","P1E","F1Q","No","Room with shower - Moderate","Queen","1","20181023"
"YXMIASHH","Hotel Shelley","844 Collins Avenue","Miami Beach","FL","33139","77.0","RAC","E1K","No","Room with shower - Superior","King","1","20181023"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","94.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181023"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","102.6","PRE","F1K","No","Room with shower - Moderate","King","1","20181023"
"WVMIA100","Seagull Hotel Miami Beach","100-21st Street Collins Ave","Miami Beach","FL","33139","102.85","AAA","C2D","No","Room with bath - Standard","Double","2","20181023"
"YXMIACHE","Chesterfield Hotel And Suites","855 Collins Avenue","Miami Beach","FL","33139","107.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181023"
"TAMIACOO","The New Casablanca Hotel","6345 Collins Avenue","Miamibeach","FL","33141","79.0","SAV","DT2","No","Room with bath - Minimum","Other","Unknown","20181023"
"RAMIA729","Ramada Miami Springs Airport","5001 Nw 36th St","Miami Springs","FL","33166-6003","109.0","RAC","N1K","No","Non-smoking","King","1","20181023"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","109.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20181023"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181023"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181023"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","112.0","PRO","S1K","No","Suite","King","1","20181023"
"HIMIAD88","Holiday Inn - Intl Airport N","1111 South Poinciana Boulevard","Miami Springs","FL","33166","114.0","482","*RH","No","Unspecified","Other","Unknown","20181023"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","103.49","DB6","A1K","No","Room with bath - Superior","King","1","20181023"
"SCMIASTA","Starlite Motel","750 Ocean Drive","Miami Beach","FL","33139","105.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181023"
"LMMIA443","Ocean Spray Miami Beach","4130 Collins Avenue","Miami Beach","FL","33140","104.4","P3R","B1Q","No","Room with bath - Moderate","Queen","1","20181023"
"EAMIAMAP","Extended Stay America Mia Dora","8720 Nw 33rd Street","Miami","FL","33172","109.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181023"
"YOMIA754","Candlewood Stes Miami Airport","8855 Northwest  27th Street","Miami","FL","33172","114.0","523","*1Q","No","Unspecified","Queen","1","20181023"
"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","119.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181023"
