"MXBUFB87","Motel 6 Buffalo - Amherst","4400 Maple Road","Amherst","NY","14226","59.99","RAC","U2D","No","Suite","Double","2","20180812"
"HJYHM643","Howard Johnson Inn Fort Erie","139 Garrison Road","Fort Erie","ON","L2A 1M3","66.38","AR1","C1Q","No","Room with bath - Standard","Queen","1","20180812"
"OZBUF147","Super 8 By Wyndham Williamsvil","7200 Transit Road","Williamsville","NY","14221","71.4","SP1","C1Q","No","Room with bath - Standard","Queen","1","20180812"
"RFBUF104","Red Roof Plus University At Buffalo-amhe","42 Flint Road","Amherst","NY","14226","72.24","SNR","C1K","No","Room with bath - Standard","King","1","20180812"
"OZBUF774","Super 8 Kenmor Buffal","1288 Sheridan Drive","Kenmore","NY","14217","75.61","SP1","C2D","No","Room with bath - Standard","Double","2","20180812"
"BWBUF115","Best Western Inn At Buffalo","4630 Genesee Street","Buffalo","NY","14225","87.99","GTS","A2Q","No","Room with bath - Superior","Queen","2","20180812"
"XVBUFSHS","Springhill Stes Buffalo Marriott","6647 Transit Road","Lancaster","NY","14221","101.0","RAC","XMI","No","unknown","Other","Unknown","20180812"
"EABUF554","Extended Stay America Amherst","125 Innkeepers Lane","Amherst","NY","14228","89.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180812"
"MUBUF627","Millennium Buffalo","2040 Walden Avenue","Buffalo","NY","14225","109.65","AD1","DKN","No","Room with bath - Minimum","Other","Unknown","20180812"
"TOBUFTST","Towneplace Stes Marriott-cheektowaga","4265 Genesee Street","Cheektowaga","NY","14225","109.65","RAC","APF","No","Room with bath - Superior","Other","Unknown","20180812"
"FNBUFFSF","Fairfield Inn N Stes Marriott","4271 Genesee Street","Buffalo","NY","14225","118.0","S9R","XMI","No","unknown","Other","Unknown","20180812"
"CXBUF551","Country Inn Stes Buffalo South","164b Slade Avenue","West Seneca","NY","14224","104.0","GOV","G1K","No","Room with shower - Standard","King","1","20180812"
"BWBUF150","Best Western Plus Galleria Inn","601 Dingens Street","Cheektowaga","NY","14206","118.99","DB6","A1K","No","Room with bath - Superior","King","1","20180812"
"LQBUF459","La Quinta Inn Buffalo Airport","6619 Transit Road","Williamsville Buffalo Air","NY","14221","109.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180812"
"CIBUF028","Comfort Inn Near Walden Galleria Mall","475 Dingens Street","Cheektowaga","NY","14206","112.49","AAA","N1K","No","Non-smoking","King","1","20180812"
"HIBUF646","Holiday Inn Buffalo Intl Arpt","4600 Genesee Street","Cheektowaga","NY","14225","113.0","482","*RH","No","Unspecified","Other","Unknown","20180812"
"HIBUF7F0","Holiday Inn Exp Cheektowaga Ne","61 Anderson Road","Cheektowaga","NY","14206","115.0","482","*RH","No","Unspecified","Other","Unknown","20180812"
"BWBUF035","Best Western  On The Avenue","510 Delaware Avenue","Buffalo","NY","14202","116.1","SRS","C1K","No","Room with bath - Standard","King","1","20180812"
"RCBUFAMR","Residence Inn Amherst Marriott","100 Maple Rd","Buffalo","NY","14221","135.15","S9R","XMI","No","unknown","Other","Unknown","20180812"
"RCBUFRIR","Residence Inn Buffalo Marriott","107 Anderson Road","Buffalo","NY","14225","127.2","RAC","XMI","No","unknown","Other","Unknown","20180812"
