"MXMSPA78","Motel 6 Minneapolis Airport - Mall Of Am","7640 Cedar Ave S","Richfield","MN","55423","69.99","RAC","U2D","No","Suite","Double","2","20180929"
"MXMSP759","Motel 6 Minneapolis N Roseville","2300 Cleveland Ave N","Roseville","MN","55113","73.99","RAC","U1Q","No","Suite","Queen","1","20180929"
"MXMSPC73","Motel 6 Minneapolis - Brooklyn Center","2741 Freeway Blvd","Brooklyn Center","MN","55430","75.99","RAC","UQ1","No","Suite","Other","Unknown","20180929"
"MTMSP200","Microtel Inn & Suites By Wyndh","801 East 78th St","Bloomington","MN","55420","76.5","PRO","NQ1","No","Non-smoking","Other","Unknown","20180929"
"OZMSP682","Super 8 Brooklyn Center Mpls","6445 James Circle","Brooklyn Center","MN","55430-2101","89.98","RAC","ND1","No","Non-smoking","Other","Unknown","20180929"
"DIMSP455","Days Inn Mounds View Twincty N","2149 Program Ave","Mounds View","MN","55112","89.99","AR1","H2Q","No","Room with shower - Minimum","Queen","2","20180929"
"CYMSPMHC","Courtyard Msp Airport Marriott","1352 Northland Dr","Mendota Heights","MN","55120","84.15","RAC","XMI","No","unknown","Other","Unknown","20180929"
"LQMSPCZJ","La Quinta Inn Ste Bloomington West","5151 American Blvd West","Bloomington","MN","55437","92.0","RAC","A2D","No","Room with bath - Superior","Double","2","20180929"
"TOMSPTST","Towneplace Stes Dwtn Marriott","525 2nd Street North","Minneapolis","MN","55401","93.0","RAC","XMI","No","unknown","Other","Unknown","20180929"
"RLMSP551","Guesthouse Bloomington","4460 W 78th Street Circle","Bloomington","MN","55435","93.0","GOV","I1K","No","Room with bath/shower - Superior","King","1","20180929"
"LQMSP751","La Quinta Inn Ste Minneapolis Minnetonka","10420 Wayzata Blvd","Minnetonka","MN","55305","99.0","COR","C1K","No","Room with bath - Standard","King","1","20180929"
"HGMSP544","Homewood Ste Mpls St Louis Park-west End","5305 Wayzata Boulevard","Saint Louis Park","MN","55416","103.55","RAC","U1K","No","Suite","King","1","20180929"
"YXMSP675","Livinn Hotel Fridley","5201 Central Avenue Ne","Fridley","MN","55421","94.0","R29","H1K","No","Room with shower - Minimum","King","1","20180929"
"CXMSP371","Country Inn And Suites Eagan","3035 Holiday Lane","Eagan","MN","55121","96.0","GOV","G2Q","No","Room with shower - Standard","Queen","2","20180929"
"HXMSPFT1","Hampton Inn Minneapolis Eagan","3000 Eagandale Place","Eagan","MN","55121","98.1","AAA","D1K","No","Room with bath - Minimum","King","1","20180929"
"CYMSPMGC","Courtyard Maple Grove Marriott","11871 Fountains Way","Maple Grove","MN","55369","101.0","S9R","XMI","No","unknown","Other","Unknown","20180929"
"CYMSPCWC","Courtyard Mpls West Marriott","9980 Wayzata Blvd","St. Louis Park","MN","55416","101.0","RAC","XMI","No","unknown","Other","Unknown","20180929"
"FNMSPFEF","Fairfield Inn N Stes Marriott","11325 Viking Dr.","Eden Prairie","MN","55344","118.0","RAC","XMI","No","unknown","Other","Unknown","20180929"
"RCMSPRIR","Residence Inn Dwntown Marriott","45 South Eighth Street","Minneapolis","MN","55402","118.0","RAC","XMI","No","unknown","Other","Unknown","20180929"
"MUMSPMIN","Millennium Minneapolis","1313 Nicollet Mall","Minneapolis","MN","55403","118.15","AD1","H12","No","Room with shower - Minimum","Other","1","20180929"
