"EACLE236","Extended Stay America Brooklyn","10300 Cascade Crossing","Brooklyn","OH","44144","80.99","PRO","A07","No","Room with bath - Superior","Other","0","20180914"
"MCCLEAPM","Cleveland Airport Marriott","4277 West 150th Street","Cleveland","OH","44135","89.0","RAC","APS","No","Room with bath - Superior","Single","Unknown","20180914"
"LQCLEBNP","La Quinta Inn Ste Cleveland Airport N","4222 West 150th Street","Cleveland","OH","44135","109.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180914"
"XVCLEIPS","Springhill Stes Indep Marriott","6060 Rockside Place","Independence","OH","44131","110.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"CYCLECIC","Courtyard Independenc Marriott","5051 W Creek Road","Independence","OH","44131","110.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"HXCLE103","Hampton Inn Cleveland Airport","10305 Cascade Crossings","Brooklyn","OH","44144","98.1","RAC","C2D","No","Room with bath - Standard","Double","2","20180914"
"RCCLEINR","Residence Inn Indepen Marriott","5101 W Creek Rd","Independence","OH","44131","143.65","S9R","XMI","No","unknown","Other","Unknown","20180914"
"BRCLEBRB","Renaissance Cleveland Hotel","24 Public Square","Cleveland","OH","44113","147.9","S9R","XMI","No","unknown","Other","Unknown","20180914"
"RDCLE627","Radisson Cleveland Gateway","651 Huron Street","Cleveland","OH","44115","141.0","GOV","G2D","No","Room with shower - Standard","Double","2","20180914"
"HXCLEH06","Hampton Inn Cleveland Downtown","1460 East Ninth St","Cleveland","OH","44114","219.0","RAC","D1K","No","Room with bath - Minimum","King","1","20180914"
"AKCLEAKA","Metropolitan At The 9","2017 E 9th Street","Cleveland","OH","44115","458.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180914"
"RZCLECLE","The Ritz-carlton Cleveland","1515 West 3rd Street","Cleveland","OH","44113","669.0","RAC","REG","No","unknown","Other","Unknown","20180914"
