"HYBOSHHS","Hyatt Regency Boston Harbor","101 Harborside Dr","Boston","MA","02128","117.81","***","DBL","No","Room with bath - Minimum","Other","Unknown","20190112"
"SIBOS430","Sheraton Boston Hotel","39 Dalton Street","Boston","MA","02199","119.2","A16","C1K","No","Room with bath - Standard","King","1","20190112"
"WIBOSBOS","Westin Copley Place Boston","10 Huntington Avenue","Boston","MA","02116","143.65","DO0","B1K","No","Room with bath - Moderate","King","1","20190112"
"ARBOSCDA","Ac By Marriott Boston Downtown","225 Albany Street","Boston","MA","02118","149.0","RAC","APN","No","Room with bath - Superior","Other","Unknown","20190112"
"SNBOSCAM","Royal Sonesta Boston","40 Edwin H Land Blvd","Cambridge","MA","02142","152.0","AAS","H1K","No","Room with shower - Minimum","King","1","20190112"
"WVBOSSEA","Seaport Boston Hotel","1 Seaport Lane","Boston","MA","02210","161.0","P3C","H1K","No","Room with shower - Minimum","King","1","20190112"
"LEBOSGPB","Lenox Hotel Back Bay Copley","61 Exeter Street At Boylston","Boston","MA","02116","166.0","AVP","B1D","No","Room with bath - Moderate","Double","1","20190112"
"MDJHY253","Le Meridien Cambridge-mit","20 Sidney Street","Cambridge","MA","02139","169.0","YP0","B2Q","No","Room with bath - Moderate","Queen","2","20190112"
"LWBOS751","Battery Wharf Hotel, Boston","Three Battery Wharf","Boston","MA","02109","170.0","PRO","H1Q","No","Room with shower - Minimum","Queen","1","20190112"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","197.36","A16","B2D","No","Room with bath - Moderate","Double","2","20190112"
"LZBOSJBH","Loews Boston Hotel","154 Berkeley Street","Boston","MA","02116","199.0","RA1","A1K","No","Room with bath - Superior","King","1","20190112"
"TJBOS725","Taj Boston","15 Arlington Street","Boston","MA","02116","224.1","P50","H1Q","No","Room with shower - Minimum","Queen","1","20190112"
"ALBOS142","Aloft Boston Seaport District","401 403 D Street","Boston","MA","02210","395.1","DO0","B1K","No","Room with bath - Moderate","King","1","20190112"
"WHBOS787","W Boston","100 Stuart Street","Boston","MA","02116","521.1","DO0","A1K","No","Room with bath - Superior","King","1","20190112"
