"BWMSP091","Bw Plus Normandy Inn Suites","405 S 8th Street","Minneapolis","MN","55404","114.0","RAC","C2Q","No","Room with bath - Standard","Queen","2","20190111"
"MUMSPMIN","Millennium Minneapolis","1313 Nicollet Mall","Minneapolis","MN","55403","118.15","AD1","H12","No","Room with shower - Minimum","Other","1","20190111"
"HYMSPZGS","Hyatt Place Minneapolis Downtown","425 7th Street South","Minneapolis","MN","55415","119.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20190111"
"RDMSP106","Radisson Blu Minneapolis Downtown","35 South Seventh Street","Minneapolis","MN","55402","131.75","PRO","O2D","No","unknown","Double","2","20190111"
"HYMSPHMN","Hyatt Regency Minneapolis","On Nicollet Mall","Minneapolis","MN","55403","149.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20190111"
"LZMSP601","Loews Minneapolis Hotel","601 1st Avenue North","Minneapolis","MN","55403","160.0","AAA","H1S","No","Room with shower - Minimum","Single","1","20190111"
"WHMSP019","W Hotel Minneapolis The Foshay","821 Marquette Avenue","Minneapolis","MN","55402","169.15","A16","A1K","No","Room with bath - Superior","King","1","20190111"
"RDMSP576","Radisson Blu Mall Of America","2100 Killebrew Drive","Bloomington","MN","55425","183.6","PRO","O1K","No","unknown","King","1","20190111"
"ALMSP074","Aloft Minneapolis","900 Washington Ave South","Minneapolis","MN","55415","251.84","A16","A1K","No","Room with bath - Superior","King","1","20190111"
"MDMSP554","Le Meridien Chambers Minneapol","901 Hennepin Avenue","Minneapolis","MN","55403","284.05","DO0","A1Q","No","Room with bath - Superior","Queen","1","20190111"
"LCMSP721","Hotel Ivy Minneapolis","201 South Eleventh Street","Minneapolis","MN","55403","354.47","A16","A1K","No","Room with bath - Superior","King","1","20190111"
