"WVSFOTMH","The Hotel Majestic","1500 Sutter Street","San Francisco","CA","94109","113.6","PR5","C1Q","No","Room with bath - Standard","Queen","1","20190117"
"WVSFO028","San Francisco","385 9th Street","San Francisco","CA","94103","124.2","AAA","N1Q","No","Non-smoking","Queen","1","20190117"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","127.88","DO0","D1K","No","Room with bath - Minimum","King","1","20190117"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","129.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20190117"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H1D","No","Room with shower - Minimum","Double","1","20190117"
"DISFO965","Days Inn San Francisco Downtow","465 Grove Street","San Francisco","CA","94102","148.5","AAA","H1Q","No","Room with shower - Minimum","Queen","1","20190117"
"UISFOSAM","Sw Hotel","615 Broadway Street","San Francisco","CA","94133","149.0","U2S","A1Q","No","Room with bath - Superior","Queen","1","20190117"
"LQOAK238","La Quinta Inn Berkeley","920 University Avenue","Berkeley","CA","94710","149.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190117"
"MXSFOE76","Motel 6 San Francisco Ca","895 Geary Street","San Francisco","CA","94109","165.99","RAC","N2Q","No","Non-smoking","Queen","2","20190117"
"BWSFO297","Best Western Plus Grosvenor","380 South  Airport Boulevard","San Francisco","CA","94080","170.99","SRS","B1Q","No","Room with bath - Moderate","Queen","1","20190117"
"WVSFOQUE","Queen Anne Hotel","1590 Sutter Street","San Francisco","CA","94109","179.0","SRS","H1Q","No","Room with shower - Minimum","Queen","1","20190117"
"YXSFO792","Stanyan Park","750 Stanyan Street","San Francisco","CA","94117","189.0","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20190117"
"BHOAK100","Hawthorn Suites By Wyndham Oak","1628 Webster Street","Alameda","CA","94501","189.0","RAC","SPN","No","Suite","Other","Unknown","20190117"
"JVSFO167","Hotel Del Sol","3100 Webster Street","San Francisco","CA","94123","199.0","RA1","D1Q","No","Room with bath - Minimum","Queen","1","20190117"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","206.1","AAA","PNQ","No","Executive suite","Queen","Unknown","20190117"
"PWSFO793","White Swan Inn","845 Bush St","San Francisco","CA","94108","211.65","RAC","D1Q","No","Room with bath - Minimum","Queen","1","20190117"
"BWSFO738","The Cartwright Hotel Union Squ","524 Sutter Street","San Francisco","CA","94102","211.65","DB6","B1Q","No","Room with bath - Moderate","Queen","1","20190117"
"JVSFO400","Hotel Carlton","1075 Sutter Street","San Francisco","CA","94109","233.1","AAR","C1K","No","Room with bath - Standard","King","1","20190117"
"PWSFO379","Petite Auberge","836 Bush St","San Francisco","CA","94108","203.15","PR1","B1Q","No","Room with bath - Moderate","Queen","1","20190117"
"XTSFOSCH","Stanford Court Fmr Renaissance","905 California St","San Francisco","CA","94108","248.0","RAC","S1Q","No","Suite","Queen","1","20190117"
