"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","65.0","SP5","C2D","No","Room with bath - Standard","Double","2","20180803"
"RFLAS797","Red Roof Las Vegas","4350  Paradise Rd","Las Vegas","NV","89169","71.99","SEN","T1K","No","Suite","King","1","20180803"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","78.29","ARP","E1K","No","Room with shower - Superior","King","1","20180803"
"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","72.0","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180803"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","80.95","ARP","A1K","No","Room with bath - Superior","King","1","20180803"
"YXLAS003","El Cortez Hotel And Casino","600 East Fremont Street","Las Vegas","NV","89101","85.5","RAC","A1Q","No","Room with bath - Superior","Queen","1","20180803"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","85.5","ADV","G2Q","No","Room with shower - Standard","Queen","2","20180803"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","76.0","S9R","XMI","No","unknown","Other","Unknown","20180803"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","87.37","PRO","ROH","Yes","Varies","Varies","Varies","20180803"
"RULAS774","Tru By Hilton Las Vegas Airport Nv","6862 Gilespie Street","Las Vegas","NV","89119","89.0","RAC","A1K","No","Room with bath - Superior","King","1","20180803"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","89.08","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20180803"
"HTLAS290","Home2 Suites By Hilton Las Vegas Strip","7740 Las Vegas Blvd South","Las Vegas","NV","89123","89.1","RAC","E1K","No","Room with shower - Superior","King","1","20180803"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","90.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180803"
"MXLASC18","Motel 6 Las Vegas - Boulder Hwy","4125 Boulder Hwy","Las Vegas","NV","89121","79.99","RAC","URN","No","Suite","Other","Unknown","20180803"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","80.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180803"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","80.75","AA1","C3D","No","Room with bath - Standard","Double","3","20180803"
"GILAS718","Hilton Garden Inn Henderson","1340 W Warm Springs Rd","Henderson","NV","89014","93.6","PRO","A2Q","No","Room with bath - Superior","Queen","2","20180803"
"BTLASTSH","Texas Station Hotel And Casino","2101 Texas Star Lane","Las Vegas","NV","89030","97.19","ARP","A2Q","No","Room with bath - Superior","Queen","2","20180803"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","90.9","SRS","A2Q","No","Room with bath - Superior","Queen","2","20180803"
"PWLAS377","Serene A Vegas Resort","455 E Harmon Ave","Las Vegas","NV","89169","71.99","ARP","F1K","No","Room with shower - Moderate","King","1","20180803"
