"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","75.6","AAA","Q11","No","unknown","Other","1","20181213"
"RDDEN204","Radisson Hotel Denver Central","4849 Bannock Street","Denver","CO","80216","96.05","GOV","G2Q","No","Room with shower - Standard","Queen","2","20181213"
"LQDEN579","La Quinta Inn And Suites Henderson","9041 Brighton Road","Henderson","CO","80640","109.0","COR","H2D","No","Room with shower - Minimum","Double","2","20181213"
"BWDEN161","Bw Plus Gateway Inn Suites","800 South Abilene","Aurora","CO","80012","106.24","DB6","B2Q","No","Room with bath - Moderate","Queen","2","20181213"
"HYDEN26H","Hyatt Place Denver Downtown","440 14th Street","Denver","CO","80202-5005","144.69","***","QEN","No","unknown","Other","Unknown","20181213"
"SIDEN062","Sheraton Denver Downtown Hotel","1550 Court Place","Denver","CO","80202","160.55","A16","C2Q","No","Room with bath - Standard","Queen","2","20181213"
"HYDENDCC","Hyatt Regency Denver At Colorado Conv Ct","650 15th St","Denver","CO","80202","169.0","***","QBL","No","unknown","Other","Unknown","20181213"
"BTDENOXG","Oxford Hotel","1600 17th Street","Denver","CO","80202","170.0","AD1","E1K","No","Room with shower - Superior","King","1","20181213"
"HYDENHDD","Grand Hyatt Denver","1750 Welton St","Denver","CO","80202","179.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181213"
"BTDENTEA","Hotel Teatro","1100 14th Street","Denver","CO","80202","183.2","PRO","C1K","No","Room with bath - Standard","King","1","20181213"
"DRDEN165","Drury Inn And Suites Denver Stapleton","4550 North Central Park Blvd","Denver","CO","80238","159.99","RAC","N2Q","No","Non-smoking","Queen","2","20181213"
"HXDEN272","Hampton Ste Denver Speer Blvd","2728 Zuni St","Denver","CO","80211","189.0","RAC","B2Q","No","Room with bath - Moderate","Queen","2","20181213"
"BRDENDRB","Renaissance Dwtn City Center","918 17th Street","Denver","CO","80202","237.0","RAC","XMI","No","unknown","Other","Unknown","20181213"
"AKDENAKA","Brown Palace Hotel Autograph","321 17th Street","Denver","CO","80202","211.0","RAC","APV","No","Room with bath - Superior","Other","Unknown","20181213"
"MCDENJWM","Jw Marriott Denver Cherry Crk","150 Clayton Lane","Denver","CO","80206","254.15","RAC","XMI","No","unknown","Other","Unknown","20181213"
"RZDENRZZ","The Ritz-carlton Denver","1881 Curtis Street","Denver","CO","80202","329.0","S9R","ZRC","No","unknown","Varies","Unknown","20181213"
