"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","44.99","RAC","N1K","No","Non-smoking","King","1","20180729"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","54.4","SP1","C1D","No","Room with bath - Standard","Double","1","20180729"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","95.19","DB6","B1K","No","Room with bath - Moderate","King","1","20180729"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","94.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180729"
"QIMDW384","Quality Inn Midway Airport","7353 South Cicero Avenue","Chicago","IL","60629","98.1","SNR","N1K","No","Non-smoking","King","1","20180729"
"SZMDW103","Sleep Inn Midway Airport","6650 S Cicero Avenue","Bedford Park","IL","60638","103.55","SNR","N1Q","No","Non-smoking","Queen","1","20180729"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","116.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180729"
"KCCHIHAC","Kimpton Hotel Allegro","171 West Randolph Street","Chicago","IL","60601","129.0","013","*1K","No","Unspecified","King","1","20180729"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","116.1","SEN","D1H","No","Room with bath - Minimum","Other","1","20180729"
"GDCHI219","Chicago Lake Shore Hotel","4900 S Lake Shore Drive","Chicago","IL","60615","119.0","RAC","C1K","No","Room with bath - Standard","King","1","20180729"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","118.15","SP1","C3D","No","Room with bath - Standard","Double","3","20180729"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","124.2","BB1","E1Q","No","Room with shower - Superior","Queen","1","20180729"
"CPCHIE3F","Crowne Plaza West Loop Downtown","733 West Madison","Chicago","IL","60661","129.0","482","*1K","No","Unspecified","King","1","20180729"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","135.15","S9R","XMI","No","unknown","Other","Unknown","20180729"
"PHCHIAEH","Ambassador Chicago Lifestyle","1301 North State Parkway","Chicago","IL","60610","159.0","COR","D11","No","Room with bath - Minimum","Other","1","20180729"
"WVCHI366","Hotel Felix Chicago","111 W Huron","Chicago","IL","60654","159.2","P4M","A1Q","No","Room with bath - Superior","Queen","1","20180729"
"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","137.0","GOV","S2D","No","Suite","Double","2","20180729"
"HYMDWCHI","Hyatt Place Chicago Midway Airport","6550 S. Cicero Avenue","Chicago","IL","60638","164.0","***","QEN","No","unknown","Other","Unknown","20180729"
"CYMDWCMC","Courtyard Midway Arpt Marriott","6610 S Cicero Avenue","Bedford Park","IL","60638","143.65","S9R","XMI","No","unknown","Other","Unknown","20180729"
"HHCHI558","Hilton Oak Lawn","9333 South Cicero Avenue","Oak Lawn","IL","60453","151.0","AAA","C2D","No","Room with bath - Standard","Double","2","20180729"
