"MXPDXF01","Motel 6 Vancouver Wa","221 Ne Chkalov Drive","Vancouver","WA","98684","66.99","RAC","N1Q","No","Non-smoking","Queen","1","20180914"
"RAPDX268","Ramada Portland Airport","6221 Ne 82nd Avenue","Portland","OR","97220","66.75","B03","N1K","No","Non-smoking","King","1","20180914"
"MXPDXD95","Motel 6 Portland North","1125 N Schmeer Rd","Portland","OR","97217","69.99","RAC","QSF","No","unknown","Other","Unknown","20180914"
"MXPDXC29","Motel 6 Portland South-lake Oswego","17959 Sw Mcewan Road","Tigard","OR","97224","83.99","RAC","N2Q","No","Non-smoking","Queen","2","20180914"
"EOPDX164","Econo Lodge Vancouver","601 Broadway","Vancouver","WA","98660","76.5","AAA","A1Q","No","Room with bath - Superior","Queen","1","20180914"
"MXPDXE11","Motel 6 Portland","9225 Se Stark St","Portland","OR","97216","76.0","RAC","N1Q","No","Non-smoking","Queen","1","20180914"
"MXPDXF70","Motel 6 Beaverton","12255 Sw Canyon Rd","Beaverton","OR","97005","76.99","RAC","N1Q","No","Non-smoking","Queen","1","20180914"
"MXPDX047","Motel 6 Portland-tigard West","17950 Sw. Mcewan Rd","Tigard","OR","97224","79.99","RAC","U1R","No","Suite","Other","1","20180914"
"EAPDXBVR","Extended Stay America Beaverto","875 Sw 158th Avenue","Beaverton","OR","97006","85.49","PRO","A0D","No","Room with bath - Superior","Double","0","20180914"
"FNPDXFIF","Fairfield Inn N Stes Marriott","11929 Ne Airport Way","Portland","OR","97220","110.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"CZPDX407","Comfort Suites Portland Airport","12010 N. E. Airport Way","Portland","OR","97220","98.1","SNR","N1Q","No","Non-smoking","Queen","1","20180914"
"MXPDX070","Motel 6 Portland Central","3104-06 Se Powell Blvd","Portland","OR","97202","99.99","RAC","U1Q","No","Suite","Queen","1","20180914"
"CYPDXCYC","Courtyard Beaverton Marriott","8500 Sw Nimbus Avenue","Beaverton","OR","97008","101.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"FNPDXXFH","Fairfield Inn N Stes Marriott","15583 Nw Gateway Court Cornell","Beaverton","OR","97006","101.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"GIPDX415","Hilton Grdn Inn Pdx Airport","12048 Northeast Airport Way","Portland","OR","97220","118.0","AAA","C2D","No","Room with bath - Standard","Double","2","20180914"
"OZPDX888","Super 8 Portland Airport","11011 Ne Holman","Portland","OR","97220-1208","103.5","AAA","PNQ","No","Executive suite","Queen","Unknown","20180914"
"FNPDXOWF","Fairfield Inn N Stes Marriott","6100 Sw Meadows Road","Lake Oswego","OR","97035","110.0","S9R","XMI","No","unknown","Other","Unknown","20180914"
"CYPDXCAC","Courtyard Airport Marriott","11550 Ne Airport Way","Portland","OR","97220","110.0","RAC","XMI","No","unknown","Other","Unknown","20180914"
"BWPDX014","Best Western Inn Of Vancouver","11506 Ne Third Street","Vancouver","WA","98684","116.99","SRS","A1Q","No","Room with bath - Superior","Queen","1","20180914"
"EAPDX341","Extended Stay America Vancouve","300 Ne 115th Avenue","East Providence","WA","94536","116.99","PRO","A08","No","Room with bath - Superior","Other","0","20180914"
