"BWMSP091","Bw Plus Normandy Inn Suites","405 S 8th Street","Minneapolis","MN","55404","105.4","DB6","C2Q","No","Room with bath - Standard","Queen","2","20190126"
"MUMSPMIN","Millennium Minneapolis","1313 Nicollet Mall","Minneapolis","MN","55403","109.65","AD1","H12","No","Room with shower - Minimum","Other","1","20190126"
"SIMSP546","Sheraton Minneapolis Midtown","2901 Chicago Avenue South","Minneapolis","MN","55407","129.0","DO0","A1K","No","Room with bath - Superior","King","1","20190126"
"RDMSP106","Radisson Blu Minneapolis Downtown","35 South Seventh Street","Minneapolis","MN","55402","138.55","PRO","O2D","No","unknown","Double","2","20190126"
"HYMSPZGS","Hyatt Place Minneapolis Downtown","425 7th Street South","Minneapolis","MN","55415","144.53","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20190126"
"HYMSPHMN","Hyatt Regency Minneapolis","On Nicollet Mall","Minneapolis","MN","55403","149.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20190126"
"LZMSP601","Loews Minneapolis Hotel","601 1st Avenue North","Minneapolis","MN","55403","160.0","AAA","H1S","No","Room with shower - Minimum","Single","1","20190126"
"WHMSP019","W Hotel Minneapolis The Foshay","821 Marquette Avenue","Minneapolis","MN","55402","179.1","DO0","A1K","No","Room with bath - Superior","King","1","20190126"
"WIMSP723","Westin Minneapolis","88 South 6th Street","Minneapolis","MN","55402","224.25","A16","A1K","No","Room with bath - Superior","King","1","20190126"
"RDMSP576","Radisson Blu Mall Of America","2100 Killebrew Drive","Bloomington","MN","55425","228.65","PRO","O1K","No","unknown","King","1","20190126"
"ALMSP074","Aloft Minneapolis","900 Washington Ave South","Minneapolis","MN","55415","245.65","A16","A1K","No","Room with bath - Superior","King","1","20190126"
"MDMSP554","Le Meridien Chambers Minneapol","901 Hennepin Avenue","Minneapolis","MN","55403","284.0","A16","A1Q","No","Room with bath - Superior","Queen","1","20190126"
"LCMSP721","Hotel Ivy Minneapolis","201 South Eleventh Street","Minneapolis","MN","55403","327.2","A16","A1K","No","Room with bath - Superior","King","1","20190126"
