"LQMIA980","La Quinta Inn Ste Miami Airport West","8730 Nw 27th Street","Miami","FL","33172","75.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181001"
"WVMIA756","Alden Hotel","2925 Indian Creek","Miami Beach","FL","33140","87.55","RAC","J1Q","No","Room with bath/shower - Moderate","Queen","1","20181001"
"DIMIA725","Days Inn Miami Intl Airport","7250 Northwest 11th Street","Miami","FL","33126","92.65","SP1","H1D","No","Room with shower - Minimum","Double","1","20181001"
"RFMIA255","Red Roof Plus Miami Airport","3401 Nw Le Jeune Road","Miami","FL","33142","94.49","SEN","A2D","No","Room with bath - Superior","Double","2","20181001"
"HIMIA1BC","Holiday Inn Airport-west","7707 Nw 103rd Street","Hialeah Gardens","FL","33016","96.0","482","*1K","No","Unspecified","King","1","20181001"
"WVMIA899","Doral Inn And Suites Miami Airport West","1212 Nw 82nd Ave","Doral","FL","33126","96.0","PRO","S1K","No","Suite","King","1","20181001"
"WVMIAAIR","Regency Hotel Miami","1000 Nw Le Jeune Road","Miami","FL","33126","100.8","RAC","F1K","No","Room with shower - Moderate","King","1","20181001"
"CYMIACAC","Courtyard Doral Mariott","3929 Nw 79th Ave","Miami","FL","331666517","101.0","S9R","XMI","No","unknown","Other","Unknown","20181001"
"HIMIADE0","Holiday Inn Exp Miami Springs","5125 North West 36th Street","Miami Springs","FL","33166","103.24","482","*RH","No","Unspecified","Other","Unknown","20181001"
"BWMIA388","Best Western Plus Miami Airpor","131 Fairway Dr","Miami","FL","33166","107.99","DB6","A1K","No","Room with bath - Superior","King","1","20181001"
"TAMIACOO","The New Casablanca Hotel","6345 Collins Avenue","Miamibeach","FL","33141","79.0","SAV","DT2","No","Room with bath - Minimum","Other","Unknown","20181001"
"TOMIASAT","Towneplace Stes Arpt Marriott","4021 Nw 11th Street","Miami","FL","33126","109.0","S9R","XMI","No","unknown","Other","Unknown","20181001"
"HIMIA32E","Holiday Inn Port Of Miami Dtwn","340 Biscayne Blvd","Miami","FL","33132","109.0","X6B","*1K","No","Unspecified","King","1","20181001"
"DIMIA267","Days Inn Miami Airport North","4767 N.w. 36th Street","Miami","FL","33166","98.1","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181001"
"CZMIAB13","Comfort Suites Miami Airport North","657 Minola Drive","Miamisprings","FL","33166","98.1","SNR","N1K","No","Non-smoking","King","1","20181001"
"CYMIACSC","Courtyard Miami Arpt Marriott","1201 Nw Le Jeune Rd","Miami","FL","33126","111.0","RAC","XMI","No","unknown","Other","Unknown","20181001"
"LEMIA320","Washington Park Hotel","1050 Washington Avenue","Miami","FL","33139","111.75","SEN","C1K","No","Room with bath - Standard","King","1","20181001"
"LQMIAFZK","La Quinta Inn Ste Miami Airport East","3501 Nw 42nd Ave","Miami","FL","33142","99.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181001"
"LQMIA667","La Quinta Inn Miami Airport North","7401 Nw 36th Street","Miami","FL","33166","99.0","RAC","C2D","No","Room with bath - Standard","Double","2","20181001"
"EAMIA091","Extended Stay America Doral 87","8655 Nw 21st Terrace","Miami","FL","33122","99.99","PRO","A07","No","Room with bath - Superior","Other","0","20181001"
