"SNCVGFC5","Sonesta Es Cinci Sharon E","2670 E Kemper Road","Sharonville","OH","45241","95.2","AAA","S1K","No","Suite","King","1","20181119"
"BWCVG111","Bw Plus Cincinnati Riverfront","200 Crescent Avenue","Covington","KY","41011-1002","125.1","DB6","A2Q","No","Room with bath - Superior","Queen","2","20181119"
"HXCVG342","Hampton Ste Cincinnati-mason, Oh","5232 Bardes Road","Mason","OH","45040","116.1","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181119"
"HXCVG705","Hampton Inn Stes Newport","222 York","Newport","OH","41071","132.05","RAC","H1K","No","Room with shower - Minimum","King","1","20181119"
"HHCVG253","Hilton Cincinnati Netherlands","35 West Fifth St","Cincinnati","OH","45202-2899","127.68","RAC","B2D","No","Room with bath - Moderate","Double","2","20181119"
"DTCVG022","Dbltree Stes Cincinnati Blue","6300 East Kemper Road","Cincinnati","OH","45241","137.7","AAA","G1K","No","Room with shower - Standard","King","1","20181119"
"ESCVGD86","Embassy Suites Blue Ash","4554 Lake Forest Drive","Cincinnati","OH","45242","141.55","AAA","A1D","No","Room with bath - Superior","Double","1","20181119"
"YXCVG21C","21c Museum Hotel Cincinnati","609 Walnut Street","Cincinnati","OH","45202","199.0","RA2","A2Q","No","Room with bath - Superior","Queen","2","20181119"
