"YXSEA162","Americas Best Value Inn","14817 Aurora Avenue North","Seattle","WA","98133","65.75","SN1","H1K","No","Room with shower - Minimum","King","1","20181010"
"DISEA966","Days Inn Seattle South Tukwila","13050 48th Ave S","Seattle","WA","98168","72.0","SP1","H2Q","No","Room with shower - Minimum","Queen","2","20181010"
"DISEA648","Days Inn Bellevue Seattle","3241 156th Avenue Se","Bellevue","WA","98007","84.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181010"
"DISEA356","Days Inn Seattle N Of Downtown","9100 Aurora Ave N","Seattle","WA","98103","103.5","AR1","C1Q","No","Room with bath - Standard","Queen","1","20181010"
"TLSEA972","Travelodge Seattle North","8512 Aurora Ave North","Seattle","WA","98103","94.5","AR1","C2Q","No","Room with bath - Standard","Queen","2","20181010"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","112.49","PRO","A09","No","Room with bath - Superior","Other","0","20181010"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","99.2","B02","C1Q","No","Room with bath - Standard","Queen","1","20181010"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","112.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181010"
"HISEAE94","Holiday Inn Exp Ste Northgate","14115 Aurora Avenue North","Seattle","WA","98133","132.0","J5L","*RH","No","Unspecified","Other","Unknown","20181010"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","117.9","SNR","N1K","No","Non-smoking","King","1","20181010"
"EASEA824","Extended Stay America Bellevue","11400 Main Street","Bellevue","WA","98004","134.99","PRO","A06","No","Room with bath - Superior","Other","0","20181010"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","127.63","GOV","N2D","No","Non-smoking","Double","2","20181010"
"HYPVUZP2","Hyatt Place Provodowntown","108 W 100 North","Provo","UT","84601","130.66","***","QEN","No","unknown","Other","Unknown","20181010"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181010"
"WXSEABEL","Hotel 116 A Coast Hotel","625 116th Avenue N E","Bellevue","WA","98004","136.0","SRS","N1K","No","Non-smoking","King","1","20181010"
"HISEA44A","Holiday Inn Downtown","211 Dexter Ave North","Seattle","WA","98109","139.0","482","*2Q","No","Unspecified","Queen","2","20181010"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","171.39","A16","A1K","No","Room with bath - Superior","King","1","20181010"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","152.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181010"
"YZSEA10B","Staybridge Stes Fremont","3926 Aurora Avenue North","Seattle","WA","98103","154.0","013","*1Q","No","Unspecified","Queen","1","20181010"
"TLSEA113","Travelodge By Space Needle","200 6th Avenue North","Seattle","WA","98109","152.96","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181010"
