"EACVG043","Extended Stay America Reed Har","4630 Creek Rd","Blue Ash","OH","45242","76.49","PRO","A0A","No","Room with bath - Superior","Other","0","20180921"
"LQCVGBNO","La Quinta Inn Ste Cincinnati Ne - Mason","9918 Escort Dr","Mason","OH","45040","84.0","COR","H1K","No","Room with shower - Minimum","King","1","20180921"
"FNCVGSNF","Fairfield Inn N Stes Marriott","11440 Chester Road","Cincinnati","OH","45246","101.15","RAC","XMI","No","unknown","Other","Unknown","20180921"
"CXCVG620","Country Inn Stes Erlanger Ky - Cincinnat","630 Donaldson Road","Erlanger","KY","41018","98.1","SRS","H1K","No","Room with shower - Minimum","King","1","20180921"
"SNCVGFC5","Sonesta Es Cinci Sharon E","2670 E Kemper Road","Sharonville","OH","45241","95.2","AAA","S1K","No","Suite","King","1","20180921"
"BWCVG163","Best Western Plus Hannaford","5900 E. Galbraith Road","Cincinnati","OH","45236","97.74","DB6","A1Q","No","Room with bath - Superior","Queen","1","20180921"
"XVCVGSBS","Springhill Stes Blue Marriott","4650 Creek Road","Cincinnati","OH","45242","114.0","S9R","XMI","No","unknown","Other","Unknown","20180921"
"SNCVGNNR","Sonesta Es Cinci Sharon W","11689 Chester Rd","Cincinnati","OH","45246","98.0","SNR","S1Q","No","Suite","Queen","1","20180921"
"WGCVG860","Wingate By Wyndham Erlanger, K","605 Viox Road","Erlanger","KY","41018","103.2","AA1","H2K","No","Room with shower - Minimum","King","2","20180921"
"CYCVGCAC","Courtyard Airport Marriott","3990 Olympic Blvd","Erlanger","KY","41018","118.15","S9R","XMI","No","unknown","Other","Unknown","20180921"
"RDCVG757","Radisson Cincinnati Riverfront","668 Fifth Street","Covington","KY","41011","119.85","PRO","O2Q","No","unknown","Queen","2","20180921"
"HYCVGABA","Hyatt Place Cincinnati Blue Ash","11435 Reed Hartman Hwy","Cincinnati","OH","45241","103.55","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20180921"
"BHCVG382","Hawthorn Suites By Wyndham Cin","11180 Dowlin Drive","Cincinnati","OH","45241","105.99","RAC","SNQ","No","Suite","Queen","Unknown","20180921"
"BHCVGCAN","Hawthorn Suites By Wyndham Cin","10665 Techwoods Circle","Blue Ash","OH","45242","107.1","BAR","S1Q","No","Suite","Queen","1","20180921"
"HICVG039","Holiday Inn Cincinnati Airport","1717 Airport Exchange Blvd.","Erlanger","KY","41018","125.95","482","*RH","No","Unspecified","Other","Unknown","20180921"
"WGCVG122","Wingate By Wyndham Cincinnati","4320 Glendale-milford Rd","Cincinnati","OH","45242","109.65","SP1","H2K","No","Room with shower - Minimum","King","2","20180921"
"DRCVG119","Drury Inn And Suites Cincinnati Sharonvi","2265 East Sharon Road","Cincinnati","OH","45241-1870","109.99","WKD","N2Q","No","Non-smoking","Queen","2","20180921"
"LQCVGKJI","La Quinta Inn Ste Sharonville","11029 Dowlin Drive","Cincinnati","OH","45241","115.0","RAC","H1K","No","Room with shower - Minimum","King","1","20180921"
"EACVG659","Extended Stay America Covingto","650 West Third Street","Covington","KY","41011","134.99","PRO","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180921"
"MUCVGCIN","Millennium Cincinnati","150 West 5th Street","Cincinnati","OH","45202 2393","135.15","PK2","C1K","No","Room with bath - Standard","King","1","20180921"
