"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","19.49","PRO","ROH","Yes","Varies","Varies","Varies","20180905"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","29.7","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180905"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","30.39","Z5Z","M1A","No","unknown","Other","1","20180905"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","33.15","RAC","B1K","No","Room with bath - Moderate","King","1","20180905"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","33.29","ARP","E1K","No","Room with shower - Superior","King","1","20180905"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","33.31","PRO","ROH","Yes","Varies","Varies","Varies","20180905"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","36.0","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180905"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","36.0","AAA","A1O","No","Room with bath - Superior","Other","1","20180905"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","36.95","ARP","A2D","No","Room with bath - Superior","Double","2","20180905"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","35.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180905"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","40.22","PRO","H1K","No","Room with shower - Minimum","King","1","20180905"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180905"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","36.0","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20180905"
"WVLASTRI","Treasure Island Hotel And Casino","3300 Las Vegas Boulevard South","Las Vegas","NV","89109","41.96","AAA","G1K","No","Room with shower - Standard","King","1","20180905"
"GDLAS4QH","Four Queens Hotel And Casino","202 Fremont Street","Las Vegas","NV","89101","42.0","RAC","C1K","No","Room with bath - Standard","King","1","20180905"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","21.6","AAA","H1D","No","Room with shower - Minimum","Double","1","20180905"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","44.1","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180905"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","41.65","AA1","H2D","No","Room with shower - Minimum","Double","2","20180905"
"MXLASC07","Motel 6 Las Vegas - I-15","5085 S Dean Martin Dr","Las Vegas","NV","89118","45.99","RAC","N1Q","No","Non-smoking","Queen","1","20180905"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","31.5","ADV","H1K","No","Room with shower - Minimum","King","1","20180905"
