"MSDFW156","Tropicana Inn And Suites","10584 Luna Rd.","Dallas","TX","75220","46.75","ADV","N1K","No","Non-smoking","King","1","20180727"
"MXDALH06","Motel 6 Dallas-fair Park","8510 East R.l. Thornton","Dallas","TX","75228","53.99","RAC","N1Q","No","Non-smoking","Queen","1","20180727"
"MXDFWK22","Motel 6 Dallas South","4610 S Rl Thornton Frwy","Dallas","TX","75224","55.99","RAC","N1K","No","Non-smoking","King","1","20180727"
"YXDALBVI","Americas Best Value Inn Dallas","3243 Merrifield Avenue","Dallas","TX","75223","54.0","SRS","N1K","No","Non-smoking","King","1","20180727"
"MSDFW196","Royal Inn Dallas Nw","2030 W. Northwest Highway","Dallas","TX","75220","54.0","SRS","N1K","No","Non-smoking","King","1","20180727"
"MXDFWI69","Motel 6 Dallas - Garland - Northwest Hwy","12721 I-635","Garland","TX","75041","61.07","RAC","N1K","No","Non-smoking","King","1","20180727"
"RYDALD15","Rodeway Inn","711 E. Camp Wisdom Rd","Dallas","TX","75116","64.99","SNR","*1K","No","Unspecified","King","1","20180727"
"MXDFWD73","Motel 6 Dallas Northeast","10921 Estate Lane","Dallas","TX","75238","57.99","RAC","N1Q","No","Non-smoking","Queen","1","20180727"
"QIDFWA01","Quality Inn & Suites I-35 E-walnut","10835 Composite Drive","Dallas","TX","75220","66.6","SNR","N2Q","No","Non-smoking","Queen","2","20180727"
"YXDFWG28","Stay Express Inn Dallas - Fair","8303 E R L Thornton Fwy","Dallas","TX","75228","66.6","SNR","N2D","No","Non-smoking","Double","2","20180727"
"MTDFW900","Microtel Inn & Suites By Wyndh","1901 Pendleton Drive","Garland","TX","75041","67.5","AR1","S2Q","No","Suite","Queen","2","20180727"
"MXDALA98","Motel 6 Dallas - Duncanville","202 Jellison Blvd","Duncanville","TX","75116","59.99","RAC","UK1","No","Suite","Other","Unknown","20180727"
"MXDALC16","Motel 6 Dallas - Irving","510 South Loop 12","Irving","TX","75060","59.99","RAC","U1D","No","Suite","Double","1","20180727"
"OZDAL548","Super 8 Garland N Dallas Area","11421 Lbj Freeway","Garland","TX","75041","63.75","SP1","H3K","No","Room with shower - Minimum","King","3","20180727"
"MXDFWH83","Motel 6 Hutchins","110 South I-45","Hutchins","TX","75141","65.99","RAC","NQ2","No","Non-smoking","Other","Unknown","20180727"
"DIDFW975","Days Inn -garland","3645 Leon Road","Garland","TX","75041","67.15","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180727"
"MXDFWH57","Motel 6 Dallas-market Ctr","1625 Regal Row","Dallas","TX","75247","65.99","RAC","N2D","No","Non-smoking","Double","2","20180727"
"MXDAL846","Studio 6 Dallas Northwest","2395 Stemmons Trail","Dallas","TX","75220","65.99","RAC","N1Q","No","Non-smoking","Queen","1","20180727"
"DIDFW043","Days Inn Suites Dallas","2334 West Northwest Highway","Dallas","TX","75220","69.7","SP1","H1K","No","Room with shower - Minimum","King","1","20180727"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","69.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180727"
