"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","21.37","PRO","ROH","Yes","Varies","Varies","Varies","20180816"
"DILASWWW","Di Las Vegas At Wild Wild West","3330 W Tropicana","Las Vegas","NV","89103","21.6","AAA","H1D","No","Room with shower - Minimum","Double","1","20180816"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","29.0","RAC","B1K","No","Room with bath - Moderate","King","1","20180816"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","30.6","RAC","B1K","No","Room with bath - Moderate","King","1","20180816"
"YXLAS009","Americas Best Value Inn","167 E Tropicana Ave","Las Vegas","NV","89109","35.1","SNR","C2D","No","Room with bath - Standard","Double","2","20180816"
"MVLASMON","Park Mgm Las Vegas","3770 Las Vegas Blvd South","Las Vegas","NV","89109","36.46","PRO","H1K","No","Room with shower - Minimum","King","1","20180816"
"BTLASBSH","Boulder Station Hotel Casino","4111 Boulder Hwy","Las Vegas","NV","89121","38.95","ARP","A1K","No","Room with bath - Superior","King","1","20180816"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","40.5","AR1","C3Q","No","Room with bath - Standard","Queen","3","20180816"
"TLLAS025","Travelodge Las Vegas","2830 Las Vegas Blvd S","Las Vegas","NV","89109","42.5","SP1","C2K","No","Room with bath - Standard","King","2","20180816"
"GDLAS4QH","Four Queens Hotel And Casino","202 Fremont Street","Las Vegas","NV","89101","45.0","RAC","C1K","No","Room with bath - Standard","King","1","20180816"
"YXLASSAH","Sam S Town","5111 Boulder Hwy","Las Vegas","NV","89122","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180816"
"YXLASMSR","Main Street Station","200 N Main St","Las Vegas","NV","89101","41.4","AA1","D1K","No","Room with bath - Minimum","King","1","20180816"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","41.4","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20180816"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","47.69","ARP","A1K","No","Room with bath - Superior","King","1","20180816"
"HJLAS398","Howard Johnson East Tropicana","165 E Tropicana Ave","Las Vegas","NV","89109","42.5","AA1","H1D","No","Room with shower - Minimum","Double","1","20180816"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","44.1","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180816"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","46.8","AAA","A1O","No","Room with bath - Superior","Other","1","20180816"
"YXLASCLH","California Hotel And Casino","12 Ogden Avenue","Las Vegas","NV","89101","47.7","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20180816"
"WVLASPHC","Plaza Hotel And Casino","1 South Main Street","Las Vegas","NV","89101","33.58","SNR","G2D","No","Room with shower - Standard","Double","2","20180816"
"WVLAS914","Ellis Island Hotel And Casino","4250 Koval Lane","Las Vegas","NV","89109","36.0","ADV","H1K","No","Room with shower - Minimum","King","1","20180816"
