"YXLAXLHW","Americas Best Value Inn","811 North Alvardo Street","Los Angeles","CA","90026","100.8","SRS","C1Q","No","Room with bath - Standard","Queen","1","20180627"
"RYLAXB11","Rodeway Inn Convention Center","1904 West Olympic Boulevard","Los Angeles","CA","90006","140.4","SNR","*1Q","No","Unspecified","Queen","1","20180627"
"SCLAX307","Vagabond Inn Los Angeles At Us","3101 S. Figueroa St.","Los Angeles","CA","90007","129.99","BAR","Q1Q","No","unknown","Queen","1","20180627"
"SCLAX625","Hotel Solaire","1710 West 7th Street","Los Angeles","CA","90017","154.0","RAC","F1Q","No","Room with shower - Moderate","Queen","1","20180627"
"PWLAXKAW","Kawada Hotel","200 South Hill Street","Los Angeles","CA","90012","159.0","ARP","F3T","No","Room with shower - Moderate","Twin","3","20180627"
"YXLAX116","Hollywood Hotel","1160 North Vermont Avenue","Los Angeles","CA","90029-1729","188.1","NDV","N1K","No","Non-smoking","King","1","20180627"
"OZLAX525","Super 8 Los Angeles Downtown","1341 W Sunset Boulevard","Los Angeles","CA","90026","169.96","SP1","C2Q","No","Room with bath - Standard","Queen","2","20180627"
"YXLAXAHD","Ace Hotel Downtown Los Angeles","929 South Broadway","Los Angeles","CA","90014","194.25","PR1","A1T","No","Room with bath - Superior","Twin","1","20180627"
"YXLAXMAY","The Mayfair Hotel","1256 West 7th Street","Los Angeles","CA","90017","203.15","P13","E1D","No","Room with shower - Superior","Double","1","20180627"
"RALAX623","Ramada Los Angeles Downtown W","1901 W Olympic Blvd","Los Angeles","CA","90006","177.65","A01","N1K","No","Non-smoking","King","1","20180627"
"HILAXE1C","Holiday Inn Exp Downtown West","611 S Westlake Ave","Los Angeles","CA","90057","184.0","X96","*2Q","No","Unspecified","Queen","2","20180627"
"GQLAXORC","O Hotel","819 South Flower Street","Los Angeles","CA","90017","219.6","MIL","D1Q","No","Room with bath - Minimum","Queen","1","20180627"
"SILAX598","Sheraton Grand Los Angeles","711 South Hope Street","Los Angeles","CA","90017","220.43","BZF","E1K","No","Room with shower - Superior","King","1","20180627"
"WVLAX684","Los Angeles Athletic Club","431 West Seventh Street","Los Angeles","CA","90014","197.1","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180627"
"BWLAX724","Best Western Plus La Mid Town","603 S New Hampshire Ave","Los Angeles","CA","9005-1342","201.52","DB6","W1K","No","Room at weekend rate","King","1","20180627"
"RDLAX606","Radisson La Midtown At Usc","3540 South Figueroa","Los Angeles","CA","90007","224.1","SRS","I1K","No","Room with bath/shower - Superior","King","1","20180627"
"WILAXLAB","Westin Bonaventure Hotel And S","404 South Figueroa St","Los Angeles","CA","90071","269.29","BZF","E1K","No","Room with shower - Superior","King","1","20180627"
"YXLAXNMD","Nomad Hotel Los Angeles","649 South Olive Street","Los Angeles","CA","90014","271.0","PR2","B1K","No","Room with bath - Moderate","King","1","20180627"
"YXLAXLAX","Freehand Los Angeles","416 W 8th Street","Los Angeles","CA","90014","240.0","PR1","C6S","No","Room with bath - Standard","Single","6","20180627"
"APLAXDOW","The Standard Downtown La","550 South Flower Street","Los Angeles","CA","90071","264.1","R36","C2D","No","Room with bath - Standard","Double","2","20180627"
