"MXDCA682","Motel 6 Washington","5701 Allentown Rd","Camp Springs","MD","20746","66.95","RAC","U1D","No","Suite","Double","1","20181202"
"OZCGS469","Super 8 College Prk Wash Dc Ar","9150 Baltimore Ave","College Park","MD","20740","76.49","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20181202"
"CXADW410","Country Inn Stes Camp Springs","4950 Mercedes Blvd","Camp Springs","MD","20746","84.15","PRO","O2Q","No","unknown","Queen","2","20181202"
"WGDCAFW7","Wingate Springfield","6550 Loisdale Court","Springfield","VA","22150","75.6","AAA","PNK","No","Executive suite","King","Unknown","20181202"
"HIDCA18D","Holiday Inn Rosslyn Key Bridge","1900 North Fort Myer Drive","Arlington","VA","22209","80.75","482","*1K","No","Unspecified","King","1","20181202"
"HIWASE01","Holiday Inn College Park","10000 Baltimore Avenue","College Park","MD","20740","85.0","482","*RH","No","Unspecified","Other","Unknown","20181202"
"EAWAS767","Extended Stay America Landover","9401 Largo Drive West","Landover","MD","20785","85.49","PRO","A07","No","Room with bath - Superior","Other","0","20181202"
"OKWASHHI","Hotel Hive","2224 F Street Nw","Washington","DC","20037-2728","84.55","PR1","D2T","No","Room with bath - Minimum","Twin","2","20181202"
"CXWAS578","Country Inn Ste Washington Dc","8850 Hampton Mall Dr","Capitol Heights","DC","20743","87.2","PRO","O2Q","No","unknown","Queen","2","20181202"
"HHDCA633","Hilton Springfield","6550 Loisdale Road","Springfield","VA","22150","92.0","AAA","E1K","No","Room with shower - Superior","King","1","20181202"
"TOWASSFT","Towneplace Stes Sprin Marriott","6245 Brandon Ave.","Springfield","VA","22150","92.65","S9R","XMI","No","unknown","Other","Unknown","20181202"
"DNWAS862","The Embassy Row Hotel","2015 Massachusetts Avenue Nw","Washington","DC","20036","104.49","PRO","A1D","No","Room with bath - Superior","Double","1","20181202"
"HIDCAEFD","Holiday Inn Htl Stes Old Town","625 First Street","Alexandria","VA","22314","109.0","013","*1K","No","Unspecified","King","1","20181202"
"HICGS2EA","Holiday Inn Exp Stes College P","9020 Baltimore Avenue","College Park","MD","20740","97.0","482","*2Q","No","Unspecified","Queen","2","20181202"
"GIDCA876","Hgi Reagan National Airport","2020 Jefferson Davis Hwy","Arlington","VA","22202","99.0","RAC","A2Q","No","Room with bath - Superior","Queen","2","20181202"
"HGDCA991","Homewood Washington Dc Noma Union Stn","501 New York Avenue Ne","Washington","DC","20002","99.0","RAC","D1K","No","Room with bath - Minimum","King","1","20181202"
"SIWAS771","Sheraton Silver Spring","8777 Georgia Avenue","Silver Spring","MD","20910","101.15","A16","C2D","No","Room with bath - Standard","Double","2","20181202"
"EADCAALX","Extended Stay America Alexandr","200 Bluestone Road","Alexandria","VA","22304","98.99","PRO","A0C","No","Room with bath - Superior","Varies","0","20181202"
"MXDCAD28","Motel 6 Washington Dc","6711 Georgia Ave Nw","Washington","DC","20012","99.99","RAC","N1D","No","Non-smoking","Double","1","20181202"
"FNWASNAF","Fairfield Inn N Stes Marriott","2305 New York Avenue Ne","Washington","DC","20002","101.15","RAC","XMI","No","unknown","Other","Unknown","20181202"
