"RFPIT030","Red Roof Plus Pittsburgh South Airport","6404 Steubenville Pike","Pittsburgh","PA","15205","59.49","AAA","A2D","No","Room with bath - Superior","Double","2","20181120"
"WYPIT998","Wyndham Grand Pittsburgh Downt","600 Commonwealth Place","Pittsburgh","PA","15222","99.2","AAA","H1K","No","Room with shower - Minimum","King","1","20181120"
"HYPITAPA","Hyatt Place Pittsburgh Airport","6011 Campbells Run Road","Pittsburgh","PA","15205","102.6","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181120"
"FNPITNVF","Fairfield Inn N Stes Marriott","5850 Grand Avenue","Pittsburgh","PA","15225","110.0","S9R","XMI","No","unknown","Other","Unknown","20181120"
"TOPITTWT","Towneplace Stes Arpt Marriott","1006 Sutherland Dr.","Robinson Township","PA","15205","104.0","S9R","XMI","No","unknown","Other","Unknown","20181120"
"HIPIT0F3","Holiday Inn Exp Stes N Shore","228 Federal St","Pittsburgh","PA","15212","108.0","J5L","*RH","No","Unspecified","Other","Unknown","20181120"
"DTPIT690","Dbltree Pittsburgh Greentree","101 Radisson Drive","Pittsburgh","PA","15205","108.48","RAC","C2Q","No","Room with bath - Standard","Queen","2","20181120"
"HXPIT9F4","Hampton Inn Pit Greentree","555 Trumbull Dr","Pittsburgh","PA","15205","109.48","AAA","B1Q","No","Room with bath - Moderate","Queen","1","20181120"
"XVPITLES","Springhill Stes Mt Lb Marriott","611 Washington Road","Mt. Lebanon","PA","15228","110.0","S9R","XMI","No","unknown","Other","Unknown","20181120"
"FNPITWFF","Fairfield Inn N Stes Marriott","1004 Sutherland Dr","Pittsburgh","PA","15205","127.0","S9R","XMI","No","unknown","Other","Unknown","20181120"
"HXPIT393","Hampton Ste Pgh Bridgeville","150 Old Pond Road","Bridgeville","PA","15017","113.05","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20181120"
"CPPIT27A","Crowne Plaza West Green Tree","401 Holiday Drive","Pittsburgh","PA","15220","117.0","482","*2B","No","Unspecified","Other","2","20181120"
"MCPITDTM","Pittsburgh Marriott City Cente","112 Washington Pl","Pittsburgh","PA","152193504","118.15","S9R","XMI","No","unknown","Other","Unknown","20181120"
"HIPIT66E","Holiday Inn Express Bridgevill","3053 Washington Pike Road","Bridgeville","PA","15017","123.0","482","*RH","No","Unspecified","Other","Unknown","20181120"
"CYPITCYC","Courtyard Downtown Marriott","945 Penn Avenue","Pittsburgh","PA","15222","135.0","S9R","XMI","No","unknown","Other","Unknown","20181120"
"HXPIT696","Hampton Inn And Suites Pittsburgh","5000 Campbells Run Road","Pittsburgh","PA","15205","139.0","RAC","I1K","No","Room with bath/shower - Superior","King","1","20181120"
"HYPITBLO","Hyatt House Pitt Bloomfield Shadyside","5335 Baum Blvd","Pittsburgh","PA","15524","146.28","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181120"
"HYPITLV4","Hyatt House Pittsburgh South Side","2795 South Water Street","Pittsburgh","PA","15203","155.8","***","SKN","No","Suite","Other","Unknown","20181120"
"HIPIT0C4","Holiday Inn Exp Ste South Side","20 South Tenth Street","Pittsburgh","PA","15203","161.0","482","*2D","No","Unspecified","Double","2","20181120"
"RCPITRNR","Residence Inn N Shore Marriott","574 West Gen Robinson St","Pittsburgh","PA","15212","195.0","S9R","XMI","No","unknown","Other","Unknown","20181120"
