"MXSLCB36","Motel 6 Salt Lake City North - Woods Cro","2433 S 800 W","Woods Cross","UT","84087","55.99","RAC","U1D","No","Suite","Double","1","20190106"
"MXSLC015","Motel 6 Salt Lake City Downtown","176 W 600 S","Salt Lake City","UT","84106","59.99","RAC","UBR","No","Suite","Other","Unknown","20190106"
"CXSLC724","Country Inn Suites West Valley","3422 South Decker Lake Drive","West Valley City","UT","84119","71.2","PRO","O1K","No","unknown","King","1","20190106"
"BWSLC086","Best Western Plus Airport Inn","5433 W Wiley Post Way","Salt Lake City","UT","84116","75.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20190106"
"MTSLC100","Microtel Inn & Suites By Wyndh","61 N. Tommy Tompson Road","Salt Lake City","UT","84116","89.1","AAA","SNK","No","Suite","King","Unknown","20190106"
"OZSLC515","Super 8 Salt Lake City Airport","223 North Jimmy Doolittle Rd","Salt Lake City","UT","84116","80.54","AAA","NQ1","No","Non-smoking","Other","Unknown","20190106"
"LQSLC443","La Quinta Inn Salt Lake City West","3540 South 2200 West","West Valley City","UT","84119","92.0","RAC","C1K","No","Room with bath - Standard","King","1","20190106"
"GISLC519","Hgi Salt Lake City Airport","4975 Wiley Post Way","Salt Lake City","UT","84116","92.65","RAC","S2Q","No","Suite","Queen","2","20190106"
"HTSLC435","Home2 Suites Slc - West Valley City Ut","4028 Parkway Blvd","West Valley City","UT","84120","92.65","AAA","F1Q","No","Room with shower - Moderate","Queen","1","20190106"
"RLSLC816","Hotel Rl By Red Lion Salt Lake City","161 West 600 South","Salt Lake City","UT","84101","101.15","ARP","H1Q","No","Room with shower - Minimum","Queen","1","20190106"
"WVSLCLAM","Little America - Salt Lake City","500 S Main Street","Salt Lake City","UT","84101","117.0","SEN","C1*","No","Room with bath - Standard","Unspecified","1","20190106"
"ESSLC525","Embassy Stes Salt Lake City West Valley","3524 South Market St","West Valley","UT","84119","137.28","RAC","C2Q","No","Room with bath - Standard","Queen","2","20190106"
"RDSLC894","Radisson Salt Lake City Dwntwn","215 West South Temple","Salt Lake City","UT","84101","142.2","AAA","I2Q","No","Room with bath/shower - Superior","Queen","2","20190106"
"RASLC104","Ramada Salt Lake City N Temple","1659 W North Temple","Salt Lake City","UT","84116-3127","169.15","A01","C4Q","No","Room with bath - Standard","Queen","4","20190106"
"BWSLC061","Bw Plus Cottontree Inn","1030 N 400 East","North Salt Lake City","UT","84054","169.96","DB6","A2Q","No","Room with bath - Superior","Queen","2","20190106"
"RCSLCRIR","Residence Inn Downtwn Marriott","285 W Broadway  300 S","Salt Lake City","UT","84101","177.65","RAC","QPN","No","unknown","Other","Unknown","20190106"
