"HJDEN711","Howard Johnson Denver West","12100 W 44th Ave","Wheatridge","CO","80033","59.5","SP1","C2D","No","Room with bath - Standard","Double","2","20180724"
"YXDEN994","Crossland Lakewood West","715 Kipling St","Lakewood","CO","80215","66.5","SNR","C1Q","No","Room with bath - Standard","Queen","1","20180724"
"OZDEN091","Super 8 Wheat Ridge Denver W","4700 Kipling Street","Wheat Ridge","CO","80033","67.15","SP1","C4Q","No","Room with bath - Standard","Queen","4","20180724"
"OZDEN036","Super 8 By Wyndham Henderson N","9051 I-76","Henderson","CO","80640","89.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20180724"
"RYDEN355","Rodeway Inn And Suites Denver","4275 Federal Blvd","Denver","CO","80211","80.1","SNR","N1K","No","Non-smoking","King","1","20180724"
"YXDEN885","Crossland Cherry Creek","4850 Leetsdale","Glendale","CO","80247","95.0","SNR","C1O","No","Room with bath - Standard","Other","1","20180724"
"MXDENB17","Motel 6 Denver - Federal Blvd","3050 W 49th Ave","Denver","CO","80221","99.99","RAC","U1D","No","Suite","Double","1","20180724"
"RYDEN172","Rodeway Inn Denver","3975 Peoria Way","Denver","CO","80239","89.1","SNR","N1K","No","Non-smoking","King","1","20180724"
"EADENILF","Extended Stay America Aurora S","13941 E Harvard Ave","Aurora","CO","80014","103.49","PRO","A0H","No","Room with bath - Superior","Other","0","20180724"
"EADENDTC","Extended Stay America N Tech C","4885 South Quebec","Denver","CO","80237","90.24","PRO","A0M","No","Room with bath - Superior","Other","0","20180724"
"YXDEN144","Crossland Denver Airport","3705 N Chambers Rd","Aurora","CO","80011","95.0","SNR","C2O","No","Room with bath - Standard","Other","2","20180724"
"MXDEN031","Motel 6 Denver - Lakewood","480 Wadsworth Blvd","Lakewood","CO","80226","99.99","RAC","U1R","No","Suite","Other","1","20180724"
"MXDENB84","Motel 6 Denver East - Aurora","14031 E Iliff Ave","Aurora","CO","80014","99.99","RAC","UQ1","No","Suite","Other","Unknown","20180724"
"EADEN901","Extended Stay America S Lakewo","7393 West Jefferson Ave","Lakewood","CO","80235","104.49","PRO","A06","No","Room with bath - Superior","Other","0","20180724"
"MXDENA11","Motel 6 Denver West Wheat Ridge - North","9920 W 49th Ave","Wheat Ridge","CO","80033","99.99","RAC","U1D","No","Suite","Double","1","20180724"
"OZDEN849","Super 8 Denver Staplet","7201 E 36th Ave","Denver","CO","80207","98.99","ARP","H1K","No","Room with shower - Minimum","King","1","20180724"
"EADENTTC","Extended Stay America Tech Cen","5200 South Quebec Street","Greenwood Village","CO","80111","104.49","PRO","N1Q","No","Non-smoking","Queen","1","20180724"
"MXDEN312","Motel 6 Denver - Airport","12020 E 39th Ave","Denver","CO","80239","99.99","RAC","UQ1","No","Suite","Other","Unknown","20180724"
"EADENHDA","Extended Stay America Aurora N","14095 E Evans Ave","Aurora","CO","80014","109.24","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20180724"
"OZDEN899","Super 8 Denver Central","5888 N Broadway","Denver","CO","80216-1025","118.15","SP1","C2D","No","Room with bath - Standard","Double","2","20180724"
