"OZLAS918","Super 8 Las Vegas Nellis Afb","4435 Las Vegas Blvd North","Las Vegas","NV","89115","57.6","AAA","Q11","No","unknown","Other","1","20190126"
"OZLASCTS","Super 8 Las Vegas North Strip","1213 South Las Vegas Blvd","Las Vegas","NV","89104","71.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20190126"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","77.27","AAA","B2Q","No","Room with bath - Moderate","Queen","2","20190126"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","82.03","AAA","ROH","Yes","Varies","Varies","Varies","20190126"
"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","82.03","AAA","ROH","Yes","Varies","Varies","Varies","20190126"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","83.95","AR1","N1K","No","Non-smoking","King","1","20190126"
"EALASMDT","Extended Stay America Las Vega","3045 S. Maryland Pkwy","Las Vegas","NV","89109","85.49","PRO","A0C","No","Room with bath - Superior","Varies","0","20190126"
"BWLAS087","Best Western Plus Casino Royal","3411 Las Vegas Blvd S","Las Vegas","NV","89109","89.99","SRS","A1K","No","Room with bath - Superior","King","1","20190126"
"EALAS201","Extended Stay America Valley V","4270 S. Valley View","Las Vegas","NV","89103","99.99","PRO","T**","No","Suite","Unspecified","Unspecified","20190126"
"MXLAS067","Motel 6 Las Vegas Tropicana","195 E Tropicana Ave","Las Vegas","NV","89109","89.99","RAC","ND1","No","Non-smoking","Other","Unknown","20190126"
"WVLASUSA","Alexis Park All Suite Resort","375 E. Harmon Ave","Las Vegas","NV","89169","103.55","SNR","T1Q","No","Suite","Queen","1","20190126"
"MVLASSIG","The Signature At Mgm Grand","135 East Harmon Avenue","Las Vegas","NV","89109","107.28","AAA","SJR","No","Suite","Other","Unknown","20190126"
"LQLAS924","La Quinta Inn Ste Las Vegas Ap N","3970 Paradise Road","Las Vegas","NV","89109","109.0","RAC","C1D","No","Room with bath - Standard","Double","1","20190126"
"FNLASFIF","Fairfield Inn Convent Marriott","3850 South Paradise Rd","Las Vegas","NV","89169","110.0","S9R","XMI","No","unknown","Other","Unknown","20190126"
"BWLAS086","Bw Plus North Las Vegas Inn","4540 Donovan Way","North Las Vegas","NV","89081","97.75","DB6","W1K","No","Room at weekend rate","King","1","20190126"
"EALASLVE","Extended Stay America East Fla","1550 East Flamingo Road","Las Vegas","NV","89119","112.49","PRO","B1Q","No","Room with bath - Moderate","Queen","1","20190126"
"BWLAS058","Best Western Mccarran Inn","4970 Paradise Road","Las Vegas","NV","89119","116.99","SRS","S2Q","No","Suite","Queen","2","20190126"
"CYHSHGVC","Courtyard Green Valle Marriott","2800 N Green Valley Pkwy","Henderson","NV","89014","118.0","S9R","XMI","No","unknown","Other","Unknown","20190126"
"BWLAS085","Best Western Plus Henderson","1553 North Boulder Highway","Henderson","NV","89011","118.15","DB6","A2Q","No","Room with bath - Superior","Queen","2","20190126"
"LQLAS173","La Quinta Inn Ste Summerlin Tech","7101 Cascade Valley Court","Las Vegas","NV","89128-0455","119.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190126"
