"YXSFO406","Geary Parkway Motel","4750 Geary Blvd","San Francisco","CA","94118","98.99","SRS","C1K","No","Room with bath - Standard","King","1","20181102"
"LMSFO479","Park Pointe Hotel","245 South Airport Blvd","South San Francisco","CA","94080","103.2","RAC","N1Q","No","Non-smoking","Queen","1","20181102"
"YXSFOD80","Hotel Focus Sfo","111 Mitchell Avenue","South San Francisco","CA","94080","107.1","PR0","A1Q","No","Room with bath - Superior","Queen","1","20181102"
"OKSFO507","The Urban Hotel","507 Bush Street","San Francisco","CA","94108","109.0","RAC","I2T","No","Room with bath/shower - Superior","Twin","2","20181102"
"LQSFO659","La Quinta Inn Ste Airport North","20 Airport Blvd South","San Francisco","CA","94080","109.0","RAC","H2D","No","Room with shower - Minimum","Double","2","20181102"
"XTSFO715","Adante Hotel Sf","610 Geary St","San Francisco","CA","94102","109.65","AAA","1QN","No","unknown","Other","Unknown","20181102"
"EAOAK260","Extended Stay America Oakland","3650 Mandela Parkway","Oakland","CA","94608","112.49","PRO","A07","No","Room with bath - Superior","Other","0","20181102"
"HYOAK362","Hyatt House Emeryville San Francis","5800 Shellmound Street","Emeryville","CA","94608","112.55","***","KNS","No","Room with bath/shower - Minimum","Single","Unknown","20181102"
"YXSFOMLH","Mylo Hotel","3211 Geneva Ave","Daly City","CA","94014","112.99","RAC","C1D","No","Room with bath - Standard","Double","1","20181102"
"TLSFO688","Travelodge Mill Valley-sausali","707 Redwood Highway","Mill Valley","CA","94941","114.75","SP1","C1D","No","Room with bath - Standard","Double","1","20181102"
"OZOAK572","Super 8 Berkeley","1619 University Avenue","Berkeley","CA","94703","116.1","AAA","NQ1","No","Non-smoking","Other","Unknown","20181102"
"SIOAK913","Four Points San Francisco Bay Bridge","1603 Powell Street","Emeryville","CA","94608","123.0","Z1A","B2D","No","Room with bath - Moderate","Double","2","20181102"
"UZOAK456","The Washington Inn","495 Tenth Street","Oakland","CA","94607","125.0","500","N2Q","No","Non-smoking","Queen","2","20181102"
"DISFO111","Days Inn San Francisco South","1113 Airport Blvd","South San Fransisco","CA","94080","125.99","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181102"
"SISFO156","Four Points Sfo Htl And Suites","264 South Airport Blvd","South San Francisco","CA","94080","127.88","DO0","D1K","No","Room with bath - Minimum","King","1","20181102"
"EAOAK097","Extended Stay America Alameda","1350 Marina Village Parkway","Alameda","CA","94501","130.49","PRO","A06","No","Room with bath - Superior","Other","0","20181102"
"OZSFO628","Super 8 San Francisco-union","415 Ofarrell St","San Francisco","CA","94102","133.2","AR1","H2D","No","Room with shower - Minimum","Double","2","20181102"
"OZSFO408","Super 8 San Francisco Marina","Hwy 101 On Lombard","San Francisco","CA","94123","134.1","AR1","H1Q","No","Room with shower - Minimum","Queen","1","20181102"
"RASFO717","Ramada Limited San Francisco A","721 Airport Blvd","San Francisco","CA","94080","134.99","AA1","C5K","No","Room with bath - Standard","King","5","20181102"
"HISFO46E","Holiday Inn Exp Airport North","373 S Airport Blvd","South San Francisco","CA","94080","136.0","J5L","*1K","No","Unspecified","King","1","20181102"
