"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","71.99","RAC","UD1","No","Suite","Other","Unknown","20181126"
"EASEA861","Extended Stay America Seattle","1330 Stone Ave North","Seattle","WA","98133","85.49","PRO","A09","No","Room with bath - Superior","Other","0","20181126"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","99.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181126"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","104.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20181126"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","106.0","ARP","T1K","No","Suite","King","1","20181126"
"WKSEAWAR","Warwick Seattle","401 Lenora Street","Seattle","WA","98121","123.0","SNR","ROH","Yes","Varies","Varies","Varies","20181126"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181126"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","138.6","SRS","C1K","No","Room with bath - Standard","King","1","20181126"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","122.99","GOV","N2D","No","Non-smoking","Double","2","20181126"
"BTSEA248","Hotel Five","2200 Fifth Avenue","Seattle","WA","98121","147.0","SSR","G1Q","No","Room with shower - Standard","Queen","1","20181126"
"LQSEA436","La Quinta Inn Ste Seattle Downtown","2224 8th Ave","Seattle","WA","98121","159.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181126"
"WHSEAXBM","W Hotel Seattle","1112 Fourth Avenue","Seattle","WA","98101","168.47","A16","A1K","No","Room with bath - Superior","King","1","20181126"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","161.0","S9R","XMI","No","unknown","Other","Unknown","20181126"
"HYSEADTN","Hyatt House Seattle Downtown","201 5th Avenue North","Seattle","WA","98109","209.0","***","KGX","No","Room with bath/shower - Minimum","Other","Unknown","20181126"
"BTSEACHH","Hotel Andra","2000 Fourth Avenue","Seattle","WA","98121","211.65","PR4","H1K","No","Room with shower - Minimum","King","1","20181126"
"FASEA515","Fairmont Olympic Seattle","411 University Street","Seattle","WA","98101","231.0","TWN","F1K","No","Room with shower - Moderate","King","1","20181126"
"PHSEAWLD","Willows Lodge Preferred Lvx","14580 Ne 145th St","Woodinville","WA","98072","211.65","P12","C1K","No","Room with bath - Standard","King","1","20181126"
"SISEA506","Sheraton Bellevue Hotel","100 112th Avenue Ne","Bellevue","WA","98004","209.0","DO0","S1K","No","Suite","King","1","20181126"
"YXSEA132","Sorrento Hotel","900 Madison St At Terry","Seattle","WA","98104","259.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181126"
"MCSEAMBM","Seattle Marriott Bellevue","200 110th Avenue Ne","Bellevue","WA","98004","303.0","RAC","DVU","No","Room with bath - Minimum","Other","Unknown","20181126"
