"LQBOSCZB","La Quinta Inn Ste Boston Somerville","23 Cummings Street","Somerville","MA","02145","109.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181231"
"SIBOS430","Sheraton Boston Hotel","39 Dalton Street","Boston","MA","02199","128.24","A16","C1K","No","Room with bath - Standard","King","1","20181231"
"HYBOSHCM","Hyatt Regency Cambridge","575 Memorial Dr","Cambridge","MA","02139-4896","137.61","***","QEN","No","unknown","Other","Unknown","20181231"
"WIBOS528","Westin Boston Waterfront","425 Summer Street","Boston","MA","02210","139.07","A16","B2D","No","Room with bath - Moderate","Double","2","20181231"
"HHBOS551","Hilton Boston Back Bay","40 Dalton Street","Boston","MA","02115","123.84","RAC","E2D","No","Room with shower - Superior","Double","2","20181231"
"PHBOSCOL","Colonnade Boston Copley Square","120 Huntington Avenue","Boston","MA","02116","143.1","AAA","C2D","No","Room with bath - Standard","Double","2","20181231"
"YXBOS939","Boston Hotel Buckminster","645 Beacon Street","Boston","MA","02215","152.1","COR","P1K","No","Executive suite","King","1","20181231"
"SIBOS607","Sheraton Commander Hotel","16 Garden Street","Cambridge","MA","02138","156.93","A16","C1K","No","Room with bath - Standard","King","1","20181231"
"LEBOSGPB","Lenox Hotel Back Bay Copley","61 Exeter Street At Boylston","Boston","MA","02116","166.0","AVP","B1D","No","Room with bath - Moderate","Double","1","20181231"
"GIBOS453","Hilton Garden Inn Boston -burlin","5 Wheeler Road","Burlington","MA","01803","151.0","PRO","B2Q","No","Room with bath - Moderate","Queen","2","20181231"
"MCBOSCBM","Boston Marriott Cambridge","50 Broadway","Cambridge","MA","02142","169.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
"WIBOSBOS","Westin Copley Place Boston","10 Huntington Avenue","Boston","MA","02116","179.2","A16","B1K","No","Room with bath - Moderate","King","1","20181231"
"ALBOS142","Aloft Boston Seaport District","401 403 D Street","Boston","MA","02210","181.58","A16","B1K","No","Room with bath - Moderate","King","1","20181231"
"IQBOSMDL","Midtown Hotel","220 Huntington Ave","Boston","MA","02115","188.1","AAA","D2Q","No","Room with bath - Minimum","Queen","2","20181231"
"RCBBFXRR","Residence Inn Burling Marriott","400 District Ave","Burlington","MA","01803","169.0","S9R","XMI","No","unknown","Other","Unknown","20181231"
"SNBOSCAM","Royal Sonesta Boston","40 Edwin H Land Blvd","Cambridge","MA","02142","190.0","PK7","H1K","No","Room with shower - Minimum","King","1","20181231"
"OMBOS507","Omni Parker House Hotel","60 School Street","Boston","MA","02108","170.12","PK4","A1K","No","Room with bath - Superior","King","1","20181231"
"WVBOS338","The Inn At St Botolph","99 Saint Botolph Str","Boston","MA","02116","194.0","PR3","T1*","No","Suite","Unspecified","1","20181231"
"MUBOSSBH","The Bostonian Boston","26 North Street","Boston","MA","02109","194.65","UD1","H1K","No","Room with shower - Minimum","King","1","20181231"
"HYBOSHHS","Hyatt Regency Boston Harbor","101 Harborside Dr","Boston","MA","02128","197.01","***","DBL","No","Room with bath - Minimum","Other","Unknown","20181231"
