"EOATL230","Econo Lodge Atlanta","1360 Virginia Ave","Atlanta","GA","30344","46.8","SNR","N1D","No","Non-smoking","Double","1","20180810"
"TLATLC77","Travelodge Airport South","2471 Old National Parkway","College Park","GA","30349","59.39","AR1","H1D","No","Room with shower - Minimum","Double","1","20180810"
"OZATL434","Super 8 By Wyndham Atlanta Nor","2822 Chamblee Tucker Road","Atlanta","GA","30341","61.2","SP1","H1K","No","Room with shower - Minimum","King","1","20180810"
"MXATLC89","Motel 6 Atlanta Tucker Northeast","2810 Lawrenceville Hwy","Tucker","GA","30084","53.99","RAC","N1K","No","Non-smoking","King","1","20180810"
"DIATL653","Days Inn College Park Best Rd","4505 Best Rd","College Park","GA","30337","67.57","SP1","H1K","No","Room with shower - Minimum","King","1","20180810"
"MXBGEE93","Motel 6 Decatur Ga","2572 Candler Rd","Decatur","GA","30032","64.99","RAC","U1K","No","Suite","King","1","20180810"
"MTATL400","Microtel Inn & Suites By Wyndh","4839 Massachussetts Blvd","College Park","GA","30337","81.0","AR1","H3Q","No","Room with shower - Minimum","Queen","3","20180810"
"EOATL167","Econo Lodge Atlanta Airport East","5060 Frontage Rd","Forest Park","GA","30297","62.99","SNR","N1K","No","Non-smoking","King","1","20180810"
"HIATL383","Holiday Inn Exp College Park","4601 Best Road","Atlanta","GA","30337","84.0","482","*1B","No","Unspecified","Other","1","20180810"
"RAATL516","Ramada Plaza Atlanta Airport","5010 Old National Hwy","Atlanta","GA","30349-3258","84.99","A01","C5K","No","Room with bath - Standard","King","5","20180810"
"EAATL723","Extended Stay America Vinings","2474 Cumberland Pkwy","Atlanta","GA","30339","85.49","PRO","A08","No","Room with bath - Superior","Other","0","20180810"
"OZATL517","Super 8 Atlanta Jonesboro Rd","3701 Jonesboro Road Southeast","Atlanta","GA","30354","70.19","AAA","C2K","No","Room with bath - Standard","King","2","20180810"
"HJATL677","Howard Johnson Atlanta Airport","1551 Phoenix Blvd","College Park","GA","30349","69.7","SP1","H1Q","No","Room with shower - Minimum","Queen","1","20180810"
"FNATLAAF","Fairfield Inn N Stes Marriott","2020 Sullivan Road","College Park","GA","30337","87.2","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180810"
"RFATL793","Red Roof Atlanta-six Flags","4430 Frederick Drive","Atlanta","GA","30336","71.99","SRS","N2Q","No","Non-smoking","Queen","2","20180810"
"TOATLBUT","Towneplace Stes Buckh Marriott","820 Sidney Marcus Blvd","Atlanta","GA","30324","89.0","S9R","XMI","No","unknown","Other","Unknown","20180810"
"SZATL762","Sleep Inn Airport","1911 Sullivan Rd.","College Park","GA","30337","72.9","SNR","*1K","No","Unspecified","King","1","20180810"
"DIATL154","Days Inn College Park Atlanta","1540 Phoenix Blvd","College Park","GA","30349","80.71","SP1","H1K","No","Room with shower - Minimum","King","1","20180810"
"CYATLCAC","Courtyard Arpt South Marriott","2050 Sullivan Rd","College Park","GA","30337","84.0","RAC","XCY","No","unknown","Other","Varies","20180810"
"YXATLDMI","Americas Best Value Inn","1641 Peachtree Street Ne","Atlanta","GA","30309","83.69","SEN","H1K","No","Room with shower - Minimum","King","1","20180810"
