"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","69.99","RAC","UD1","No","Suite","Other","Unknown","20181112"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","119.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181112"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","138.6","SRS","C1K","No","Room with bath - Standard","King","1","20181112"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","122.99","GOV","N2D","No","Non-smoking","Double","2","20181112"
"XVSEADTS","Springhill Stes Dwtn Marriott","1800 Yale Avenue","Seattle","WA","98101","144.0","S9R","XMI","No","unknown","Other","Unknown","20181112"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","147.0","PRO","T1K","No","Suite","King","1","20181112"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","148.75","PR1","H1Q","No","Room with shower - Minimum","Queen","1","20181112"
"SISEA638","Four Points Dtown Seattle Ctr","601 Roy St","Seattle","WA","98109","149.0","DO0","B2D","No","Room with bath - Moderate","Double","2","20181112"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181112"
"LQSEA436","La Quinta Inn Ste Seattle Downtown","2224 8th Ave","Seattle","WA","98121","159.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181112"
"WKSEAWAR","Warwick Seattle","401 Lenora Street","Seattle","WA","98121","161.0","SNR","ROH","Yes","Varies","Varies","Varies","20181112"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","161.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181112"
"RCSEARIR","Residence Inn Bell Dt Marriott","605 114th Ave Se","Bellevue","WA","98004","179.0","RAC","REG","No","unknown","Other","Unknown","20181112"
"YXSEA013","Silver Cloud Hotel - Broadway","1100 Broadway","Seattle","WA","98122","179.0","PRO","A1K","No","Room with bath - Superior","King","1","20181112"
"YXSEAVAN","Hotel Max","620 Stewart Street","Seattle","WA","98101","135.15","PR4","R2Q","No","unknown","Queen","2","20181112"
"YXSEATCC","Talaris Conference Center","4000 Ne 41st Street","Seattle","WA","98105","199.0","RAC","C1Q","No","Room with bath - Standard","Queen","1","20181112"
"CYSEATCC","Courtyard Kirkland Marriott","11215 Ne 124th Street","Kirkland","WA","98034-4302","179.0","RAC","XCY","No","unknown","Other","Varies","20181112"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","179.0","RAC","REG","No","unknown","Other","Unknown","20181112"
"HYSEAEGH","Grand Hyatt Seattle","721 Pine St","Seattle","WA","98101","219.0","***","KNG","No","Room with bath/shower - Minimum","Other","Unknown","20181112"
"HYRNTHLW","Hyatt Regency Lake Washington At Seattle","1053 Lake Washington Blvd North","Renton","WA","98056","208.05","***","QEN","No","unknown","Other","Unknown","20181112"
