"MSDFW156","Tropicana Inn And Suites","10584 Luna Rd.","Dallas","TX","75220","46.75","ADV","N1K","No","Non-smoking","King","1","20180811"
"YXDALBVI","Americas Best Value Inn Dallas","3243 Merrifield Avenue","Dallas","TX","75223","54.0","SRS","N1K","No","Non-smoking","King","1","20180811"
"RLDFW082","Knights Inn Market Center","1550 Empire Central","Dallas","TX","75235","53.99","ARP","N1K","No","Non-smoking","King","1","20180811"
"MXDFWD73","Motel 6 Dallas Northeast","10921 Estate Lane","Dallas","TX","75238","57.99","RAC","N1Q","No","Non-smoking","Queen","1","20180811"
"MXDALC16","Motel 6 Dallas - Irving","510 South Loop 12","Irving","TX","75060","59.99","RAC","U1D","No","Suite","Double","1","20180811"
"MTDFW701","Microtel Inn & Suites By Wyndh","3424 Sorrento Drive","Mesquite","TX","75150","69.95","RAC","PNQ","No","Executive suite","Queen","Unknown","20180811"
"OZDFW760","Super 8 Dallas East","8901 East R.l Thornton Frwy","Dallas","TX","75228-6105","71.99","GOV","NK1","No","Non-smoking","Other","Unknown","20180811"
"RADALFSF","Ramada Dallas Love Field","1575 Regal Row","Dallas","TX","75247","72.0","AR1","N1K","No","Non-smoking","King","1","20180811"
"BHDFW200","Hawthorn Suites By Wyndham Dal","7900 Brookriver Drive","Dallas","TX","75247","76.49","SP1","S1Q","No","Suite","Queen","1","20180811"
"MXDALH21","Motel 6 Dallas Northwest","2380 West Northwest Hwy","Dallas","TX","75220","69.99","RAC","NQ1","No","Non-smoking","Other","Unknown","20180811"
"MXADSA89","Motel 6 Dallas - Galleria","2660 Forest Ln","Dallas","TX","75234","69.99","RAC","N1Q","No","Non-smoking","Queen","1","20180811"
"FNDALFLF","Fairfield Inn N Stes Marriott","630 W John Carpenter Frwy At W","Irving","TX","75039","83.0","S9R","XMI","No","unknown","Other","Unknown","20180811"
"FNDALWFF","Fairfield Inn N Stes Marriott","2100 North Cockrell Hill","Dallas","TX","75212","84.0","RAC","XMI","No","unknown","Other","Unknown","20180811"
"EADFW058","Extended Stay America Las Coli","605 Meadow Creek Drive","Irving","TX","75038","85.49","PRO","P1Q","No","Executive suite","Queen","1","20180811"
"HIDAL6A8","Holiday Inn Exp Stes Park Cent","9089 Vantage Point Drive","Dallas","TX","75243","86.0","482","*1K","No","Unspecified","King","1","20180811"
"EADFW225","Extended Stay America Greenvil","12270 Greenville Ave.","Dallas","TX","75243","74.99","RAC","A07","No","Room with bath - Superior","Other","0","20180811"
"CYDALNWC","Courtyard Northwest Marriott","2930 Forest Ln","Dallas","TX","75234","75.65","S9R","XMI","No","unknown","Other","Unknown","20180811"
"CXDFW564","Country Inn Ste Dal Love Field","2383 Stemmons Trail","Dallas","TX","75220","78.0","PRO","O1K","No","unknown","King","1","20180811"
"CPDALEB4","Crowne Plaza Market Center","7050 Stemmons Freeway","Dallas","TX","75247","80.0","482","*2D","No","Unspecified","Double","2","20180811"
"BWDAL494","Bw Northwest Inn","2361 W Northwest Hwy","Dallas","TX","75220","81.59","DB6","B1K","No","Room with bath - Moderate","King","1","20180811"
