"WVANC001","Inlet Tower Hotel And Suites","1200 L Street","Anchorage","AK","99501","140.0","GOV","C1Q","No","Room with bath - Standard","Queen","1","20180901"
"YXANCESH","Americas Best Value Inn","4360 Spenard Road","Anchorage","AK","99517","143.1","SRS","T1Q","No","Suite","Queen","1","20180901"
"EAANC274","Extended Stay America Midtown","700 E. 34th Avenue","Anchorage","AK","99503","148.49","PRO","EBK","No","Room with shower - Superior","King","Unknown","20180901"
"WXANCINT","Coast International Inn","3450 Aviation Ave","Anchorage","AK","99502","159.0","GOV","B2Q","No","Room with bath - Moderate","Queen","2","20180901"
"WVANC825","Dimond Center Hotel","700 E Dimond Blvd","Anchorage","AK","99515","159.0","PR4","N1Q","No","Non-smoking","Queen","1","20180901"
"EAANC276","Extended Stay America Downtown","108 East 8th Avenue","Anchorage","AK","99501","148.49","PRO","A0N","No","Room with bath - Superior","Other","0","20180901"
"XVANCUMS","Springhill Stes Unive Marriott","4050 University Lake Dr","Anchorage","AK","99508","169.0","S9R","XMI","No","unknown","Other","Unknown","20180901"
"XVANCSHS","Springhill Stes Midto Marriott","3401 A Street","Anchorage","AK","99503","169.0","S9R","XMI","No","unknown","Other","Unknown","20180901"
"MXANCE03","Motel 6 Anchorage - Midtown","5000 A Street","Anchorage","AK","99503","169.99","RAC","N2D","No","Non-smoking","Double","2","20180901"
"TOANCATT","Towneplace Stes Ancho Marriott","600 E. 32nd Ave","Anchorage","AK","99503","173.0","RAC","XMI","No","unknown","Other","Unknown","20180901"
"CYANCCYC","Courtyard Anchorage Marriott","4901 Speanard Road","Anchorage","AK","99517-3295","175.0","RAC","XCY","No","unknown","Other","Varies","20180901"
"FNANCFIF","Fairfield Inn N Stes Marriott","5060 A Street","Anchorage","AK","99503","179.1","RAC","APN","No","Room with bath - Superior","Other","Unknown","20180901"
"HTANC361","Home2 Suites Anchorage-midtow","4700 Union Square Drive","Anchorage","AK","99503","179.55","RAC","C1Q","No","Room with bath - Standard","Queen","1","20180901"
"BWANC005","Best Western Golden Lion Hotel","1000 E 36th Avenue","Anchorage","AK","99508","160.65","DB6","A2Q","No","Room with bath - Superior","Queen","2","20180901"
"MTANC101","Microtel Inn & Suites By Wyndh","5205 Northwood Drive","Anchorage","AK","99517","161.49","PRO","S2Q","No","Suite","Queen","2","20180901"
"CZANC026","Comfort Suites Anchorage International A","2919 West International Airport Drive","Anchorage","AK","99502","170.1","SNR","N1K","No","Non-smoking","King","1","20180901"
"WVANC027","Alex Hotel And Suites","4615 Spenard Rd","Anchorage","AK","99517","193.0","SNR","NK1","No","Non-smoking","Other","Unknown","20180901"
"HYANCDUY","Hyatt House Anchorage","5141 Business Park Blvd","Anchorage","AK","99503","197.1","***","DKX","No","Room with bath - Minimum","Other","Unknown","20180901"
"HXANCGV9","Hampton Inn  Anchorage  Ak","4301 Credit Union Dr","Anchorage","AK","99502","179.1","RAC","G1K","No","Room with shower - Standard","King","1","20180901"
"YXANC195","Puffin Inn Of Anchorage","4400 Spenard Road","Anchorage","AK","99517","205.0","RAC","B1Q","No","Room with bath - Moderate","Queen","1","20180901"
