"MVLASEXC","Mgm Excalibur Hotel And Casino","3850 Las Vegas Blvd South","Las Vegas","NV","89119","20.51","AAA","ROH","Yes","Varies","Varies","Varies","20190102"
"BWLAS091","Stratosphere Casi Htl & Tow,bw Prem Coll","2000 S Las Vegas Blvd","Las Vegas","NV","89104","28.79","AAA","M1A","No","unknown","Other","1","20190102"
"MVLASLUX","Mgm Luxor Hotel And Casino","3900 Las Vegas Blvd","Las Vegas","NV","89119","28.99","AAA","ROH","Yes","Varies","Varies","Varies","20190102"
"YXLAS250","The Blair House Suites","344 E Desert Inn Road","Las Vegas","NV","89109","29.0","RAC","B1K","No","Room with bath - Moderate","King","1","20190102"
"BTLASFIC","Fiesta Rancho Hotel And Casino","2400 N Rancho Drive","Las Vegas","NV","89130","30.95","ARP","A2D","No","Room with bath - Superior","Double","2","20190102"
"MVLAS131","Mgm Circus Circus Hotel, Casino & Theme","2880 Las Vegas Blvd South","Las Vegas","NV","89109","32.4","RAC","B1K","No","Room with bath - Moderate","King","1","20190102"
"YXLAS735","Westgate Las Vegas Resort Csno","3000 Paradise Road","Las Vegas","NV","89109","32.99","SHW","A1Q","No","Room with bath - Superior","Queen","1","20190102"
"HRLAS808","Rio All-suite Hotel And Casino","3700 West Flamingo Road","Las Vegas","NV","89103","33.25","ARP","A1Q","No","Room with bath - Superior","Queen","1","20190102"
"HRLAS867","Ballys Las Vegas","3645 Las Vegas Blvd South","Las Vegas","NV","89109","39.0","PR9","C1K","No","Room with bath - Standard","King","1","20190102"
"BTLAS080","Tuscany Suites And Casino","255 East Flamingo Rd","Las Vegas","NV","89169","39.0","RAC","T2D","No","Suite","Double","2","20190102"
"BTLASHRH","Hard Rock Hotel Lv","4455 Paradise Road","Las Vegas","NV","89169","40.5","ARP","COK","No","Room with bath - Standard","King","Unknown","20190102"
"YXLAS259","Gold Coast Hotel And Casino","4000 W Flamingo Road","Las Vegas","NV","89103","40.5","AAA","AOO","No","Room with bath - Superior","Other","Unknown","20190102"
"BTLASSFS","Santa Fe Station Hotel","4949 North Rancho Drive","Las Vegas","NV","89133","43.19","ARP","E1K","No","Room with shower - Superior","King","1","20190102"
"YXLAS257","Orleans Hotel And Casino","4500 W. Tropicana Ave","Las Vegas","NV","89103","45.0","AAA","A1O","No","Room with bath - Superior","Other","1","20190102"
"YXLASFHC","Fremont Hotel And Casino","200 E Fremont Street","Las Vegas","NV","89101","49.5","AA2","AOO","No","Room with bath - Superior","Other","Unknown","20190102"
"MVLASNEW","Mgm New York New York Hotel And Casino","3790 Las Vegas Blvd South","Las Vegas","NV","89109","49.73","AAA","ROH","Yes","Varies","Varies","Varies","20190102"
"WVLAS104","Downtown Grand Hotel And Casino","206 N. 3rd Street","Las Vegas","NV","89101","50.15","PRO","K2Q","No","Room with bath/shower - Minimum","Queen","2","20190102"
"BTLASSSH","Sunset Station Hotel Casino","1301 W Sunset Road","Henderson","NV","89014","50.99","RAC","AOO","No","Room with bath - Superior","Other","Unknown","20190102"
"YXLAS338","Suncoast Hotel And Casino","9090 Alta Drive","Las Vegas","NV","89145","54.0","AAA","A1O","No","Room with bath - Superior","Other","1","20190102"
"BTLASPSC","Palace Station Hotel And Casin","2411 W.sahara Ave.","Las Vegas","NV","89102","54.95","AR1","N1K","No","Non-smoking","King","1","20190102"
