"MXBFI687","Motel 6 Seattle North Kirkland","12010 120th Pl","Kirkland","WA","98034","75.99","RAC","UD1","No","Suite","Other","Unknown","20181024"
"TLSEA211","Travelodge Seattle University","4725 25th Avenue Ne","Seattle","WA","98105","105.4","SP1","C1Q","No","Room with bath - Standard","Queen","1","20181024"
"BUSEAGVO","Baymont Seattle Kirkland","12223 Ne 116th Street","Kirkland","WA","98034","113.4","SNR","N1K","No","Non-smoking","King","1","20181024"
"RLSEA119","Red Lion Hotel Bellevue","11211 Main Street","Bellevue","WA","98004","123.75","ADV","N2D","No","Non-smoking","Double","2","20181024"
"EASEABLV","Extended Stay America Factoria","3700 132nd Ave Se","Bellevue","WA","98006","112.49","PRO","A0B","No","Room with bath - Superior","Other","0","20181024"
"YXSEA062","The Loyal Inn","2301 8th Avenue","Seattle","WA","98121","152.1","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181024"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20181024"
"BWSEA068","Best Western Executive Inn","200 Taylor North","Seattle","WA","98109","156.6","SRS","C1K","No","Room with bath - Standard","King","1","20181024"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","179.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20181024"
"LQSEA436","La Quinta Inn Ste Seattle Downtown","2224 8th Ave","Seattle","WA","98121","179.0","RAC","A2D","No","Room with bath - Superior","Double","2","20181024"
"YXSEA016","Silver Cloud Hotel - Stadium","1046 1st Ave S","Seattle","WA","98134","189.0","SEN","A1K","No","Room with bath - Superior","King","1","20181024"
"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","198.0","ARP","T1K","No","Suite","King","1","20181024"
"XVSEADTS","Springhill Stes Dwtn Marriott","1800 Yale Avenue","Seattle","WA","98101","178.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"HYSEADTN","Hyatt House Seattle Downtown","201 5th Avenue North","Seattle","WA","98109","209.0","***","KGX","No","Room with bath/shower - Minimum","Other","Unknown","20181024"
"YXSEA013","Silver Cloud Hotel - Broadway","1100 Broadway","Seattle","WA","98122","209.0","PRO","A1K","No","Room with bath - Superior","King","1","20181024"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","216.75","PR1","H1Q","No","Room with shower - Minimum","Queen","1","20181024"
"CYSEATCC","Courtyard Kirkland Marriott","11215 Ne 124th Street","Kirkland","WA","98034-4302","224.0","RAC","XCY","No","unknown","Other","Varies","20181024"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","206.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20181024"
"FNSEAFIF","Fairfield Inn N Stes Marriott","14595 Ne 29th Place Blvd","Bellevue","WA","98007","212.0","S9R","XMI","No","unknown","Other","Unknown","20181024"
"YXSEA132","Sorrento Hotel","900 Madison St At Terry","Seattle","WA","98104","259.0","RAC","A1Q","No","Room with bath - Superior","Queen","1","20181024"
