"BTSEA559","Watertown Hotel","4242 Roosevelt Way Ne","Seattle","WA","98105","124.0","ARP","T1K","No","Suite","King","1","20190123"
"BTSEAUNI","University Inn","4140 Rooselvelt Way, N.e.","Seattle","WA","98105","146.0","ARP","C1Q","No","Room with bath - Standard","Queen","1","20190123"
"LQSEA676","La Quinta Inn Ste Bellevue Kirkland","10530 Ne Northrup Way","Kirkland","WA","98033","135.0","RAC","H1D","No","Room with shower - Minimum","Double","1","20190123"
"BTSEA248","Hotel Five","2200 Fifth Avenue","Seattle","WA","98121","164.0","PRO","G1Q","No","Room with shower - Standard","Queen","1","20190123"
"YXSEA123","Executive Hotel Pacific","400 Spring Street","Seattle","WA","98104","179.0","AAA","C1Q","No","Room with bath - Standard","Queen","1","20190123"
"YXSEA011","Silver Cloud Inn - Lake Union","1150 Fairview Avenue North","Seattle","WA","98109","159.0","SRS","C2Q","No","Room with bath - Standard","Queen","2","20190123"
"SISEA460","Sheraton Seattle Hotel","1400 Sixth Avenue","Seattle","WA","98101","195.7","A16","C1K","No","Room with bath - Standard","King","1","20190123"
"BTSEAJE7","The Maxwell Hotel","300 Roy Street","Seattle","WA","98119","199.0","RAC","S1K","No","Suite","King","1","20190123"
"WISEAWAS","Westin Seattle","1900 5th Avenue","Seattle","WA","98101","222.5","B93","A1K","No","Room with bath - Superior","King","1","20190123"
"YXSEAROO","Hotel Theodore","1531 7th Avenue","Seattle","WA","98101","245.65","PR1","H1Q","No","Room with shower - Minimum","Queen","1","20190123"
"HHSEA135","Hilton Bellevue","300 112th Avenue Se","Bellevue","WA","98004","221.76","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20190123"
"CYSEACHC","Courtyard Bellevue Marriott","14615 Northeast 29th Place","Bellevue","WA","98007","229.0","RAC","REG","No","unknown","Other","Unknown","20190123"
"HXSEA963","Hampton Inn And Suites Downtown Bellevue","11405 Northeast 2nd Place","Seattle","WA","98004","236.55","AAA","C2Q","No","Room with bath - Standard","Queen","2","20190123"
"XVSEADTS","Springhill Stes Dwtn Marriott","1800 Yale Avenue","Seattle","WA","98101","271.0","S9R","XMI","No","unknown","Other","Unknown","20190123"
"GISEA579","Hilton Garden Inn Seattle Bellevue","10777 Ne 10th St","Bellevue","WA","98004","237.0","RAC","D2Q","No","Room with bath - Minimum","Queen","2","20190123"
"WKSEAWAR","Warwick Seattle","401 Lenora Street","Seattle","WA","98121","272.0","SNR","B1K","No","Room with bath - Moderate","King","1","20190123"
"CYSEADTC","Courtyard Belle Dwtn Marriott","11010 Northeast 8th Street","Bellevue","WA","98004","309.0","RAC","REG","No","unknown","Other","Unknown","20190123"
"FSSEA228","Four Seasons Hotel Seattle","99 Union Street","Seattle","WA","98101","409.0","RA1","E1K","No","Room with shower - Superior","King","1","20190123"
