"MXCHIJ84","Motel 6 Bridgeview","9625 South 76 Avenue","Bridgeview","IL","60455","59.99","RAC","N1K","No","Non-smoking","King","1","20180727"
"QIMDW384","Quality Inn Midway Airport","7353 South Cicero Avenue","Chicago","IL","60629","107.1","AAA","N1K","No","Non-smoking","King","1","20180727"
"OZMDW855","Super 8 Bridgeview Chicago Ar","7887 West 79th Street","Bridgeview","IL","60455-1413","105.4","SP1","C1D","No","Room with bath - Standard","Double","1","20180727"
"BWMDW159","Best Western Inn And Suites","8220 S Cicero Ave","Burbank","IL","60459","121.49","SRS","B1K","No","Room with bath - Moderate","King","1","20180727"
"YXCHICIM","Carlton Inn Midway","4944 South Archer","Chicago","IL","60632","116.1","SEN","D1H","No","Room with bath - Minimum","Other","1","20180727"
"TLCHI073","Travelodge Downtown Chicago","65 East Harrison","Chicago","IL","60605","118.15","SP1","C2D","No","Room with bath - Standard","Double","2","20180727"
"LMCHI402","The Inn At Lincoln Park","601 West Diversey Parkway","Chicago","IL","60614","149.0","RAC","N*D","No","Non-smoking","Double","Unspecified","20180727"
"SZMDW103","Sleep Inn Midway Airport","6650 S Cicero Avenue","Bedford Park","IL","60638","151.05","AAA","N1Q","No","Non-smoking","Queen","1","20180727"
"IQCHI788","Chicago South Loop Hotel","11 West 26th Street","Chicago","IL","60616","135.15","AAA","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"SCCHI431","Write Inn","211 North Oak Park Ave","Oak Park","IL","60302","143.1","SEN","C1Q","No","Room with bath - Standard","Queen","1","20180727"
"WVCHI366","Hotel Felix Chicago","111 W Huron","Chicago","IL","60654","164.25","SNR","A1Q","No","Room with bath - Superior","Queen","1","20180727"
"WKCHIEBB","Warwick Allerton - Chicago","701 N Michigan Avenue","Chicago","IL","60611","166.0","XAJ","E1Q","No","Room with shower - Superior","Queen","1","20180727"
"GDCHI219","Chicago Lake Shore Hotel","4900 S Lake Shore Drive","Chicago","IL","60615","143.65","PRO","C1D","No","Room with bath - Standard","Double","1","20180727"
"HICHI160","Holiday Inn Hotel And Suites","506 West Harrison Street","Chicago","IL","60607","144.0","482","*1K","No","Unspecified","King","1","20180727"
"DICHI525","Hotel Versey-days Inn Chicago","644 West Diversey Parkway","Chicago","IL","60614","170.1","AR1","C2D","No","Room with bath - Standard","Double","2","20180727"
"HHCHI558","Hilton Oak Lawn","9333 South Cicero Avenue","Oak Lawn","IL","60453","151.0","AAA","C1K","No","Room with bath - Standard","King","1","20180727"
"CPCHIE3F","Crowne Plaza West Loop Downtown","733 West Madison","Chicago","IL","60661","150.0","482","*1K","No","Unspecified","King","1","20180727"
"EAMDW430","Extended Stay America Midway","7524 State Road","Bedford Park","IL","60459","149.99","RAC","B*Q","No","Room with bath - Moderate","Queen","Unspecified","20180727"
"BWCHI120","Best Western Grant Park Hotel","1100 South Michigan Avenue","Chicago","IL","60605","151.2","DB6","A1K","No","Room with bath - Superior","King","1","20180727"
"FNCHIMDF","Fairfield Inn N Stes Marriott","6630 S Cicero Ave","Bedford Park","IL","60638","152.15","S9R","XMI","No","unknown","Other","Unknown","20180727"
