"ORHNLOEH","Ohana Waikiki East","150 Kaiulani Avenue","Honolulu","HI","96815","119.0","PRO","T2D","No","Suite","Double","2","20181126"
"RAHNLB66","Ramada Plaza Waikiki","1830 Ala Moana Blvd","Honolulu","HI","96815","127.49","A01","C2K","No","Room with bath - Standard","King","2","20181126"
"BWHNL008","Best Western The Plaza Hotel","3253 N Nimitz Highway","Honolulu","HI","96819","152.15","DB6","B1K","No","Room with bath - Moderate","King","1","20181126"
"AHHNLWBH","Aston Waikiki Beach Hotel","2570 Kalakaua Avenue","Honolulu","HI","96815","169.15","SRS","H1K","No","Room with shower - Minimum","King","1","20181126"
"CYHNLOWC","Courtyard Waikiki Marriott","400 Royal Hawaiian Ave","Honolulu","HI","96815","186.0","RAC","XMI","No","unknown","Other","Unknown","20181126"
"ORHNLEE9","Waikiki Beachcomber Resort","2300 Kalakaua Avenue","Honolulu","HI","96815","191.14","PR6","C1T","No","Room with bath - Standard","Twin","1","20181126"
"MCHNLMCM","Waikiki Beach Marriott Resort","2552 Kalakaua Avenue","Honolulu","HI","96815","195.0","RAC","XMI","No","unknown","Other","Unknown","20181126"
"ORHNLOWK","Outrigger Waikiki","2335 Kalakaua Avenue","Honolulu","HI","96815","219.0","PR1","SOO","No","Suite","Other","Unknown","20181126"
"WOHNL743","Waikiki Marina Resort","1777 Ala Moana Boulevard Suite 212","Honolulu","HI","96815","229.0","SNR","K**","No","Room with bath/shower - Minimum","Unspecified","Unspecified","20181126"
"WIHNL374","Moana Surfrider A Westin","2365 Kalakaua Avenue","Honolulu","HI","96815","274.05","YR1","E1K","No","Room with shower - Superior","King","1","20181126"
"SIHNL377","Sheraton Waikki","2255 Kalakaua Ave","Honolulu","HI","96815","274.55","A16","T1K","No","Suite","King","1","20181126"
"UIHNLPRI","Prince Waikiki","100 Holomoana St","Honolulu","HI","96815","299.0","HD1","N1K","No","Non-smoking","King","1","20181126"
"LCHNL376","The Royal Hawaiian Waikiki","2259 Kalakaua Avenue","Honolulu","HI","96815","400.0","DB3","E1K","No","Room with shower - Superior","King","1","20181126"
"LWHNL713","The Kahala Hotel And Resort","5000 Kahala Avenue","Honolulu","HI","96816","361.0","PRO","D1K","No","Room with bath - Minimum","King","1","20181126"
"LWHNL752","Halekulani","2199 Kalia Road","Honolulu","HI","96815","510.0","RAC","E1K","No","Room with shower - Superior","King","1","20181126"
